204;3776;1749;98;0;183
205;3774;1749;99;0;183
206;3774;1749;99;0;182
207;3774;1749;100;0;184
208;3774;1749;100;0;183
209;3774;1749;101;0;182
210;3773;1749;101;0;183
211;3773;1749;102;0;182
212;3773;1749;102;0;183
213;3773;1749;103;0;183
214;3773;1749;103;0;182
215;3773;1749;104;0;183
216;3772;1749;104;0;183
217;3772;1749;105;0;183
218;3772;1749;105;0;183
219;3772;1749;106;0;183
220;3772;1749;106;0;183
221;3772;1749;107;0;183
222;3772;1749;107;0;182
223;3771;1749;108;0;183
224;3771;1749;108;0;183
225;3771;1749;109;0;184
226;3771;1749;109;0;183
227;3771;1749;110;0;183
228;3771;1749;110;0;183
229;3770;1749;111;0;183
230;3770;1749;111;0;183
231;3770;1749;112;0;183
232;3770;1749;112;0;183
233;3770;1749;113;0;183
234;3770;1749;113;0;183
235;3768;1749;114;0;183
236;3768;1749;114;0;183
237;3768;1749;114;0;183
238;3768;1749;115;0;183
239;3768;1749;115;0;183
240;3768;1749;116;0;183
241;3768;1749;116;0;183
242;3767;1749;117;0;183
243;3767;1749;117;0;183
244;3767;1749;118;0;183
245;3767;1749;118;0;183
246;3767;1749;119;0;183
247;3767;1749;119;0;183
248;3766;1749;120;0;183
249;3766;1749;120;0;183
250;3766;1749;121;0;183
251;3766;1749;121;0;183
252;3766;1749;122;0;183
253;3766;1749;122;0;183
254;3766;1749;123;0;183
255;3765;1749;123;0;183
256;3765;1749;124;0;183
257;3765;1749;124;0;183
258;3765;1749;125;0;183
259;3765;1749;125;0;183
260;3765;1749;126;0;183
261;3763;1749;126;0;184
262;3763;1749;127;0;184
263;3763;1749;127;0;184
264;3763;1749;128;0;183
265;3763;1749;128;0;184
266;3763;1749;129;0;183
267;3763;1749;129;0;184
268;3763;1749;130;0;183
269;3762;1749;130;0;183
270;3762;1749;131;0;183
271;3762;1749;131;0;183
272;3762;1749;131;0;183
273;3762;1749;132;0;184
274;3762;1749;132;0;184
275;3761;1749;133;0;183
276;3761;1749;133;0;183
277;3761;1749;134;0;183
278;3761;1749;134;0;183
279;3761;1749;135;0;184
280;3761;1749;135;0;183
281;3761;1749;136;0;184
282;3761;1749;136;0;182
283;3760;1749;137;0;183
284;3760;1749;137;0;183
285;3760;1749;138;0;183
286;3760;1749;138;0;183
287;3760;1749;139;0;183
288;3760;1749;139;0;183
289;3760;1749;140;0;184
290;3759;1749;140;0;184
291;3759;1749;141;0;184
292;3759;1749;141;0;183
293;3759;1749;142;0;183
294;3759;1749;142;0;184
295;3759;1749;143;0;183
296;3759;1749;143;0;183
297;3759;1749;144;0;184
298;3757;1749;144;0;184
299;3757;1749;145;0;184
300;3757;1749;145;0;183
301;3757;1749;146;0;183
302;3757;1749;146;0;184
303;3757;1749;146;0;183
304;3756;1749;147;0;183
305;3756;1749;147;0;184
306;3756;1749;148;0;184
307;3756;1749;148;0;184
308;3756;1749;149;0;184
309;3756;1749;149;0;183
310;3756;1749;150;0;183
311;3756;1749;150;0;183
312;3755;1749;151;0;183
313;3755;1749;151;0;184
314;3755;1749;152;0;183
315;3755;1749;152;0;183
316;3755;1749;153;0;183
317;3755;1749;153;0;184
318;3755;1749;154;0;184
319;3755;1749;154;0;184
320;3754;1749;155;0;184
321;3754;1749;155;0;183
322;3754;1749;156;0;183
323;3754;1749;156;0;184
324;3754;1749;157;0;184
325;3754;1749;157;0;183
326;3754;1749;158;0;184
327;3752;1749;158;0;184
328;3752;1749;159;0;183
329;3752;1749;159;0;183
330;3752;1749;160;0;183
331;3752;1749;160;0;184
332;3752;1749;161;0;184
333;3752;1749;161;0;184
334;3752;1749;162;0;183
335;3751;1749;162;0;183
336;3751;1749;162;0;183
337;3751;1749;163;0;184
338;3751;1749;163;0;183
339;3751;1749;164;0;183
340;3751;1749;164;0;184
341;3751;1749;165;0;184
342;3750;1749;165;0;184
343;3750;1749;166;0;183
344;3750;1749;166;0;183
345;3750;1749;167;0;183
346;3750;1749;167;0;183
347;3750;1749;168;0;184
348;3750;1749;168;0;184
349;3749;1749;169;0;184
350;3750;1749;169;0;183
351;3749;1749;170;0;184
352;3749;1749;170;0;184
353;3749;1749;171;0;183
354;3749;1749;171;0;184
355;3749;1749;172;0;184
356;3749;1749;172;0;184
357;3749;1749;173;0;184
358;3748;1749;173;0;183
359;3748;1749;174;0;183
360;3748;1749;174;0;183
361;3748;1749;175;0;184
362;3748;1749;175;0;184
363;3748;1749;176;0;184
364;3748;1749;176;0;183
365;3748;1749;177;0;183
366;3746;1749;177;0;183
367;3746;1749;177;0;184
368;3746;1749;178;0;184
369;3746;1749;178;0;184
370;3746;1749;179;0;183
371;3746;1749;179;0;184
372;3746;1749;180;0;183
373;3746;1749;180;0;183
374;3745;1749;181;0;183
375;3745;1749;181;0;183
376;3745;1749;182;0;184
377;3745;1749;182;0;184
378;3745;1749;183;0;183
379;3745;1749;183;0;183
380;3745;1749;184;0;184
381;3745;1749;184;0;184
382;3745;1749;185;0;183
383;3744;1749;185;0;184
384;3744;1749;186;0;184
385;3744;1749;186;0;183
386;3744;1749;187;0;184
387;3744;1749;187;0;184
388;3744;1749;188;0;183
389;3744;1749;188;0;184
390;3744;1749;189;0;184
391;3743;1749;189;0;184
392;3743;1749;190;0;183
393;3743;1749;190;0;184
394;3743;1749;191;0;183
395;3743;1749;191;0;183
396;3743;1749;192;0;183
397;3743;1749;192;0;184
398;3743;1749;193;0;184
399;3743;1749;193;0;184
400;3741;1749;193;0;183
401;3741;1749;194;0;183
402;3741;1749;194;0;183
403;3741;1749;195;0;183
404;3741;1749;195;0;184
405;3741;1749;196;0;184
406;3740;1749;196;0;183
407;3740;1749;197;0;184
408;3740;1749;197;0;184
409;3740;1749;198;0;183
410;3740;1749;198;0;183
411;3740;1749;199;0;184
412;3740;1749;199;0;184
413;3740;1749;200;0;184
414;3740;1749;200;0;183
415;3740;1749;201;0;184
416;3739;1749;201;0;184
417;3739;1749;202;0;183
418;3739;1749;202;0;183
419;3739;1749;203;0;184
420;3739;1749;203;0;184
421;3739;1749;204;0;184
422;3739;1749;204;0;184
423;3739;1749;205;0;184
424;3738;1749;205;0;184
425;3738;1749;206;0;184
426;3738;1749;206;0;184
427;3738;1749;207;0;184
428;3738;1749;207;0;183
429;3738;1749;208;0;183
430;3738;1749;208;0;183
431;3738;1749;208;0;184
432;3738;1749;209;0;183
433;3737;1749;209;0;184
434;3737;1749;210;0;184
435;3737;1749;210;0;183
436;3737;1749;211;0;184
437;3737;1749;211;0;183
438;3737;1749;212;0;184
439;3737;1749;212;0;183
440;3737;1749;213;0;184
441;3737;1749;213;0;183
442;3735;1749;214;0;183
443;3735;1749;214;0;184
444;3735;1749;215;0;184
445;3735;1749;215;0;183
446;3735;1749;216;0;184
447;3735;1749;216;0;184
448;3735;1749;217;0;183
449;3735;1749;217;0;183
450;3734;1749;218;0;184
451;3734;1749;218;0;184
452;3734;1749;219;0;184
453;3734;1749;219;0;183
454;3734;1749;220;0;183
455;3734;1749;220;0;184
456;3734;1749;221;0;184
457;3734;1749;221;0;184
458;3734;1749;222;0;183
459;3733;1749;222;0;183
460;3733;1749;223;0;184
461;3733;1749;223;0;184
462;3733;1749;224;0;183
463;3733;1749;224;0;184
464;3733;1749;224;0;184
465;3733;1749;225;0;184
466;3733;1749;225;0;184
467;3732;1749;226;0;184
468;3732;1749;226;0;184
469;3732;1749;227;0;184
470;3732;1749;227;0;183
471;3732;1749;228;0;183
472;3732;1749;228;0;184
473;3732;1749;229;0;184
474;3732;1749;229;0;184
475;3732;1749;230;0;184
476;3731;1749;230;0;184
477;3731;1749;231;0;184
478;3731;1749;231;0;183
479;3731;1749;232;0;184
480;3731;1749;232;0;184
481;3731;1749;233;0;183
482;3731;1749;233;0;184
483;3729;1749;234;0;184
484;3729;1749;234;0;184
485;3729;1749;235;0;184
486;3729;1749;235;0;184
487;3729;1749;236;0;183
488;3729;1749;236;0;184
489;3729;1749;237;0;184
490;3729;1749;237;0;184
491;3728;1749;238;0;183
492;3728;1749;238;0;184
493;3728;1749;239;0;184
494;3728;1749;239;0;184
495;3728;1749;239;0;184
496;3728;1749;240;0;184
497;3728;1749;240;0;184
498;3728;1749;241;0;184
499;3727;1749;241;0;184
500;3728;1749;242;0;183
501;3728;1749;242;0;184
502;3727;1749;243;0;183
503;3727;1749;243;0;184
504;3727;1749;244;0;184
505;3727;1749;244;0;184
506;3727;1749;245;0;184
507;3727;1749;245;0;184
508;3727;1749;246;0;184
509;3727;1749;246;0;184
510;3726;1749;247;0;184
511;3726;1749;247;0;185
512;3726;1749;248;0;184
513;3726;1749;248;0;184
514;3726;1749;249;0;184
515;3726;1749;249;0;184
516;3726;1749;250;0;183
517;3726;1749;250;0;184
518;3726;1749;251;0;184
519;3724;1749;251;0;184
520;3724;1749;252;0;184
521;3724;1749;252;0;184
522;3724;1749;253;0;184
523;3724;1749;253;0;184
524;3724;1749;254;0;184
525;3724;1749;254;0;184
526;3724;1749;255;0;184
527;3724;1749;255;0;183
528;3723;1749;255;0;185
529;3723;1749;256;0;184
530;3723;1749;256;0;184
531;3723;1749;257;0;184
532;3723;1749;257;0;184
533;3723;1749;258;0;183
534;3723;1749;258;0;184
535;3723;1749;259;0;184
536;3722;1749;259;0;184
537;3722;1749;260;0;183
538;3722;1749;260;0;184
539;3722;1749;261;0;184
540;3722;1749;261;0;184
541;3722;1749;262;0;184
542;3722;1749;262;0;183
543;3722;1749;263;0;184
544;3721;1749;263;0;184
545;3721;1749;264;0;184
546;3721;1749;264;0;184
547;3721;1749;265;0;184
548;3721;1749;265;0;184
549;3721;1749;266;0;184
550;3721;1749;266;0;184
551;3721;1749;267;0;184
552;3721;1749;267;0;184
553;3720;1749;268;0;184
554;3720;1749;268;0;185
555;3720;1749;269;0;184
556;3720;1749;269;0;184
557;3720;1749;270;0;184
558;3720;1749;270;0;184
559;3720;1749;270;0;184
560;3720;1749;271;0;184
561;3720;1749;271;0;184
562;3718;1749;272;0;183
563;3718;1749;272;0;184
564;3718;1749;273;0;184
565;3718;1749;273;0;184
566;3718;1749;274;0;184
567;3718;1749;274;0;185
568;3718;1749;275;0;184
569;3718;1749;275;0;184
570;3717;1749;276;0;184
571;3717;1749;276;0;184
572;3717;1749;277;0;184
573;3717;1749;277;0;184
574;3717;1749;278;0;184
575;3717;1749;278;0;185
576;3717;1749;279;0;184
577;3717;1749;279;0;184
578;3717;1749;280;0;184
579;3716;1749;280;0;183
580;3716;1749;281;0;184
581;3716;1749;281;0;184
582;3716;1749;282;0;185
583;3716;1749;282;0;184
584;3716;1749;283;0;184
585;3716;1749;283;0;184
586;3716;1749;284;0;184
587;3716;1749;284;0;185
588;3716;1749;285;0;184
589;3715;1749;285;0;184
590;3715;1749;286;0;184
591;3715;1749;286;0;184
592;3715;1749;286;0;184
593;3715;1749;287;0;185
594;3715;1749;287;0;184
595;3715;1749;288;0;184
596;3715;1749;288;0;184
597;3715;1749;289;0;184
598;3713;1749;289;0;184
599;3713;1749;290;0;184
600;3713;1749;290;0;184
601;3713;1749;291;0;185
602;3713;1749;291;0;184
603;3713;1749;292;0;184
604;3713;1749;292;0;184
605;3713;1749;293;0;185
606;3713;1749;293;0;185
607;3712;1749;294;0;184
608;3712;1749;294;0;184
609;3712;1749;295;0;184
610;3712;1749;295;0;184
611;3712;1749;296;0;184
612;3712;1749;296;0;185
613;3712;1749;297;0;184
614;3712;1749;297;0;184
615;3711;1749;298;0;184
616;3711;1749;298;0;184
617;3711;1749;299;0;184
618;3711;1749;299;0;185
619;3711;1749;300;0;184
620;3711;1749;300;0;184
621;3711;1749;301;0;184
622;3711;1749;301;0;185
623;3711;1749;301;0;184
624;3711;1749;302;0;184
625;3710;1749;302;0;184
626;3710;1749;303;0;184
627;3710;1749;303;0;184
628;3710;1749;304;0;184
629;3710;1749;304;0;184
630;3710;1749;305;0;185
631;3710;1749;305;0;184
632;3710;1749;306;0;185
633;3710;1749;306;0;184
634;3709;1749;307;0;185
635;3709;1749;307;0;184
636;3709;1749;308;0;185
637;3709;1749;308;0;185
638;3709;1749;309;0;184
639;3709;1749;309;0;185
640;3709;1749;310;0;184
641;3709;1749;310;0;185
642;3709;1749;311;0;184
643;3707;1749;311;0;185
644;3707;1749;312;0;184
645;3707;1749;312;0;184
646;3707;1749;313;0;184
647;3707;1749;313;0;184
648;3707;1749;314;0;184
649;3707;1749;314;0;184
650;3707;1749;315;0;184
651;3707;1749;315;0;185
652;3707;1749;316;0;184
653;3706;1749;316;0;184
654;3706;1749;317;0;185
655;3706;1749;317;0;184
656;3706;1749;317;0;184
657;3706;1749;318;0;184
658;3706;1749;318;0;185
659;3706;1749;319;0;185
660;3706;1749;319;0;185
661;3705;1749;320;0;184
662;3705;1749;320;0;184
663;3705;1749;321;0;184
664;3705;1749;321;0;184
665;3705;1749;322;0;184
666;3705;1749;322;0;184
667;3705;1749;323;0;185
668;3705;1749;323;0;184
669;3705;1749;324;0;185
670;3704;1749;324;0;184
671;3704;1749;325;0;184
672;3704;1749;325;0;185
673;3704;1749;326;0;184
674;3704;1749;326;0;185
675;3704;1749;327;0;184
676;3704;1749;327;0;185
677;3704;1749;328;0;184
678;3704;1749;328;0;185
679;3704;1749;329;0;185
680;3702;1749;329;0;184
681;3702;1749;330;0;184
682;3702;1749;330;0;185
683;3702;1749;331;0;185
684;3702;1749;331;0;185
685;3702;1749;332;0;184
686;3702;1749;332;0;184
687;3702;1749;332;0;184
688;3702;1749;333;0;184
689;3701;1749;333;0;184
690;3701;1749;334;0;184
691;3701;1749;334;0;184
692;3701;1749;335;0;185
693;3701;1749;335;0;184
694;3701;1749;336;0;184
695;3701;1749;336;0;184
696;3701;1749;337;0;184
697;3700;1749;337;0;184
698;3700;1749;338;0;185
699;3700;1749;338;0;184
700;3700;1749;339;0;184
701;3700;1749;339;0;185
702;3700;1749;340;0;184
703;3700;1749;340;0;184
704;3700;1749;341;0;185
705;3700;1749;341;0;185
706;3699;1749;342;0;185
707;3699;1749;342;0;184
708;3699;1749;343;0;185
709;3699;1749;343;0;184
710;3699;1749;344;0;184
711;3699;1749;344;0;185
712;3699;1749;345;0;185
713;3699;1749;345;0;185
714;3699;1749;346;0;185
715;3699;1749;346;0;184
716;3699;1749;347;0;185
717;3698;1749;347;0;185
718;3698;1749;348;0;184
719;3698;1749;348;0;184
720;3698;1749;348;0;185
721;3698;1749;349;0;184
722;3698;1749;349;0;185
723;3698;1749;350;0;185
724;3698;1749;350;0;185
725;3698;1749;351;0;184
726;3696;1749;351;0;185
727;3696;1749;352;0;184
728;3696;1749;352;0;185
729;3696;1749;353;0;184
730;3696;1749;353;0;184
731;3696;1749;354;0;185
732;3696;1749;354;0;184
733;3696;1749;355;0;185
734;3695;1749;355;0;184
735;3695;1749;356;0;184
736;3695;1749;356;0;185
737;3695;1749;357;0;184
738;3695;1749;357;0;184
739;3695;1749;358;0;184
740;3695;1749;358;0;184
741;3695;1749;359;0;185
742;3695;1749;359;0;185
743;3695;1749;360;0;184
744;3694;1749;360;0;185
745;3694;1749;361;0;185
746;3694;1749;361;0;185
747;3694;1749;362;0;185
748;3694;1749;362;0;184
749;3694;1749;363;0;184
750;3694;1749;363;0;185
751;3694;1749;363;0;185
752;3694;1749;364;0;185
753;3693;1749;364;0;185
754;3693;1749;365;0;184
755;3693;1749;365;0;185
756;3693;1749;366;0;185
757;3693;1749;366;0;185
758;3693;1749;367;0;184
759;3693;1749;367;0;185
760;3693;1749;368;0;184
761;3693;1749;368;0;184
762;3693;1749;369;0;185
763;3691;1749;369;0;184
764;3691;1749;370;0;185
765;3691;1749;370;0;184
766;3691;1749;371;0;185
767;3691;1749;371;0;184
768;3691;1749;372;0;184
769;3691;1749;372;0;185
770;3691;1749;373;0;185
771;3691;1749;373;0;185
772;3690;1749;374;0;185
773;3690;1749;374;0;185
774;3690;1749;375;0;184
775;3690;1749;375;0;184
776;3690;1749;376;0;185
777;3690;1749;376;0;185
778;3690;1749;377;0;185
779;3690;1749;377;0;184
780;3689;1749;378;0;185
781;3689;1749;378;0;185
782;3689;1749;379;0;184
783;3689;1749;379;0;185
784;3689;1749;379;0;185
785;3689;1749;380;0;185
786;3689;1749;380;0;184
787;3689;1749;381;0;185
788;3689;1749;381;0;184
789;3688;1749;382;0;184
790;3688;1749;382;0;184
791;3688;1749;383;0;184
792;3688;1749;383;0;185
793;3688;1749;384;0;185
794;3688;1749;384;0;184
795;3688;1749;385;0;184
796;3688;1749;385;0;185
797;3688;1749;386;0;184
798;3688;1749;386;0;185
799;3687;1749;387;0;185
800;3687;1749;387;0;185
801;3687;1749;388;0;184
802;3687;1749;388;0;185
803;3687;1749;389;0;184
804;3687;1749;389;0;185
805;3687;1749;390;0;185
806;3687;1749;390;0;185
807;3685;1749;391;0;185
808;3685;1749;391;0;185
809;3685;1749;392;0;185
810;3685;1749;392;0;185
811;3685;1749;393;0;185
812;3685;1749;393;0;184
813;3685;1749;394;0;184
814;3685;1749;394;0;185
815;3685;1749;394;0;185
816;3685;1749;395;0;185
817;3685;1749;395;0;185
818;3684;1749;396;0;185
819;3684;1749;396;0;185
820;3684;1749;397;0;185
821;3684;1749;397;0;185
822;3684;1749;398;0;185
823;3684;1749;398;0;185
824;3684;1749;399;0;185
825;3684;1749;399;0;185
826;3683;1749;400;0;185
827;3683;1749;400;0;185
828;3683;1749;401;0;185
829;3683;1749;401;0;185
830;3683;1749;402;0;185
831;3683;1749;402;0;184
832;3683;1749;403;0;184
833;3683;1749;403;0;184
834;3683;1749;404;0;185
835;3682;1749;404;0;184
836;3682;1749;405;0;185
837;3682;1749;405;0;185
838;3682;1749;406;0;184
839;3682;1749;406;0;185
840;3682;1749;407;0;184
841;3682;1749;407;0;185
842;3682;1749;408;0;185
843;3680;1749;408;0;185
844;3680;1749;409;0;185
845;3680;1749;409;0;184
846;3680;1749;410;0;185
847;3680;1749;410;0;185
848;3680;1749;410;0;185
849;3680;1749;411;0;185
850;3680;1749;411;0;185
851;3680;1749;412;0;185
852;3679;1749;412;0;185
853;3680;1749;413;0;184
854;3679;1749;413;0;185
855;3679;1749;414;0;185
856;3679;1749;414;0;186
857;3679;1749;415;0;185
858;3679;1749;415;0;185
859;3679;1749;416;0;185
860;3679;1749;416;0;185
861;3678;1749;417;0;185
862;3678;1749;417;0;185
863;3678;1749;418;0;185
864;3678;1749;418;0;185
865;3678;1749;419;0;185
866;3678;1749;419;0;185
867;3678;1749;420;0;185
868;3678;1749;420;0;185
869;3678;1749;421;0;185
870;3677;1749;421;0;184
871;3677;1749;422;0;185
872;3677;1749;422;0;185
873;3677;1749;423;0;185
874;3677;1749;423;0;185
875;3677;1749;424;0;185
876;3677;1749;424;0;185
877;3677;1749;425;0;185
878;3677;1749;425;0;185
879;3676;1749;425;0;185
880;3676;1749;426;0;185
881;3676;1749;426;0;185
882;3676;1749;427;0;185
883;3676;1749;427;0;185
884;3676;1749;428;0;185
885;3676;1749;428;0;186
886;3676;1749;429;0;185
887;3676;1749;429;0;185
888;3674;1749;430;0;185
889;3674;1749;430;0;185
890;3674;1749;431;0;185
891;3674;1749;431;0;185
892;3674;1749;432;0;185
893;3674;1749;432;0;185
894;3674;1749;433;0;185
895;3674;1749;433;0;185
896;3674;1749;434;0;186
897;3673;1749;434;0;186
898;3673;1749;435;0;185
899;3673;1749;435;0;185
900;3673;1749;436;0;186
901;3673;1749;436;0;184
902;3673;1749;437;0;185
903;3673;1749;437;0;185
904;3673;1749;438;0;185
905;3672;1749;438;0;185
906;3672;1749;439;0;185
907;3672;1749;439;0;185
908;3672;1749;440;0;185
909;3672;1749;440;0;185
910;3672;1749;441;0;185
911;3672;1749;441;0;186
912;3672;1749;441;0;185
913;3672;1749;442;0;185
914;3671;1749;442;0;185
915;3671;1749;443;0;185
916;3671;1749;443;0;185
917;3671;1749;444;0;185
918;3671;1749;444;0;184
919;3671;1749;445;0;185
920;3671;1749;445;0;185
921;3671;1749;446;0;185
922;3669;1749;446;0;185
923;3669;1749;447;0;185
924;3669;1749;447;0;186
925;3669;1749;448;0;185
926;3669;1749;448;0;185
927;3669;1749;449;0;185
928;3669;1749;449;0;185
929;3669;1749;450;0;185
930;3669;1749;450;0;185
931;3668;1749;451;0;185
932;3668;1749;451;0;186
933;3668;1749;452;0;186
934;3668;1749;452;0;185
935;3668;1749;453;0;186
936;3668;1749;453;0;185
937;3668;1749;454;0;185
938;3668;1749;454;0;185
939;3668;1749;455;0;185
940;3668;1749;455;0;185
941;3668;1749;456;0;185
942;3667;1749;456;0;185
943;3667;1749;456;0;185
944;3667;1749;457;0;184
945;3667;1749;457;0;185
946;3667;1749;458;0;185
947;3667;1749;458;0;185
948;3667;1749;459;0;186
949;3666;1749;459;0;185
950;3666;1749;460;0;185
951;3666;1749;460;0;185
952;3666;1749;461;0;185
953;3666;1749;461;0;185
954;3666;1749;462;0;185
955;3666;1749;462;0;185
956;3666;1749;463;0;185
957;3666;1749;463;0;186
958;3665;1749;464;0;185
959;3665;1749;464;0;185
960;3665;1749;465;0;185
961;3665;1749;465;0;186
962;3665;1749;466;0;185
963;3665;1749;466;0;185
964;3665;1749;467;0;185
965;3665;1749;467;0;185
966;3663;1749;468;0;185
967;3663;1749;468;0;186
968;3663;1749;469;0;185
969;3663;1749;469;0;186
970;3663;1749;470;0;185
971;3663;1749;470;0;185
972;3663;1749;471;0;185
973;3663;1749;471;0;186
974;3663;1749;472;0;185
975;3662;1749;472;0;186
976;3662;1749;472;0;185
977;3662;1749;473;0;185
978;3662;1749;473;0;186
979;3662;1749;474;0;185
980;3662;1749;474;0;185
981;3662;1749;475;0;185
982;3662;1749;475;0;186
983;3661;1749;476;0;185
984;3661;1749;476;0;185
985;3661;1749;477;0;185
986;3661;1749;477;0;185
987;3661;1749;478;0;186
988;3661;1749;478;0;185
989;3661;1749;479;0;185
990;3661;1749;479;0;185
991;3661;1749;480;0;185
992;3660;1749;480;0;185
993;3660;1749;481;0;186
994;3660;1749;481;0;185
995;3660;1749;482;0;185
996;3660;1749;482;0;186
997;3660;1749;483;0;186
998;3660;1749;483;0;185
999;3660;1749;484;0;186
