118;3424;1749;57;0;196
119;3425;1749;57;0;195
120;3428;1749;58;0;196
121;3429;1749;58;0;195
122;3430;1749;59;0;196
123;3433;1749;59;0;196
124;3434;1749;60;0;196
125;3435;1749;60;0;196
126;3436;1749;60;0;196
127;3438;1749;61;0;196
128;3439;1749;61;0;196
129;3441;1749;62;0;196
130;3442;1749;62;0;196
131;3444;1749;63;0;196
132;3445;1749;63;0;196
133;3446;1749;64;0;196
134;3447;1749;64;0;197
135;3449;1749;65;0;196
136;3450;1749;65;0;197
137;3451;1749;66;0;196
138;3452;1749;66;0;197
139;3455;1749;67;0;196
140;3455;1749;67;0;197
141;3456;1749;68;0;197
142;3457;1749;68;0;196
143;3460;1749;69;0;197
144;3461;1749;69;0;197
145;3462;1749;70;0;196
146;3463;1749;70;0;197
147;3464;1749;71;0;197
148;3466;1749;71;0;197
149;3467;1749;72;0;197
150;3468;1749;72;0;197
151;3469;1749;73;0;197
152;3470;1749;73;0;197
153;3470;1749;74;0;197
154;3473;1749;74;0;197
155;3474;1749;75;0;197
156;3474;1749;75;0;197
157;3475;1749;76;0;197
158;3477;1749;76;0;197
159;3478;1749;77;0;197
160;3479;1749;77;0;197
161;3480;1749;78;0;198
162;3481;1749;78;0;197
163;3483;1749;78;0;197
164;3484;1749;79;0;198
165;3485;1749;79;0;197
166;3486;1749;80;0;197
167;3486;1749;80;0;198
168;3488;1749;81;0;198
169;3489;1749;81;0;197
170;3490;1749;82;0;197
171;3491;1749;82;0;197
172;3492;1749;83;0;197
173;3494;1749;83;0;198
174;3494;1749;84;0;197
175;3495;1749;84;0;197
176;3496;1749;85;0;197
177;3497;1749;85;0;198
178;3499;1749;86;0;198
179;3500;1749;86;0;198
180;3501;1749;87;0;198
181;3501;1749;87;0;198
182;3502;1749;88;0;198
183;3503;1749;88;0;198
184;3505;1749;89;0;198
185;3506;1749;89;0;198
186;3506;1749;90;0;198
187;3507;1749;90;0;198
188;3508;1749;91;0;198
189;3510;1749;91;0;198
190;3511;1749;92;0;198
191;3511;1749;92;0;198
192;3512;1749;93;0;198
193;3513;1749;93;0;198
194;3513;1749;94;0;199
195;3514;1749;94;0;198
196;3516;1749;95;0;198
197;3517;1749;95;0;198
198;3517;1749;96;0;198
199;3518;1749;96;0;198
200;3519;1749;96;0;199
201;3521;1749;97;0;198
202;3521;1749;97;0;199
203;3522;1749;98;0;199
204;3523;1749;98;0;198
205;3524;1749;99;0;199
206;3524;1749;99;0;198
207;3525;1749;100;0;199
208;3527;1749;100;0;199
209;3527;1749;101;0;198
210;3528;1749;101;0;198
211;3529;1749;102;0;199
212;3530;1749;102;0;199
213;3530;1749;103;0;199
214;3532;1749;103;0;199
215;3533;1749;104;0;199
216;3533;1749;104;0;199
217;3534;1749;105;0;198
218;3534;1749;105;0;199
219;3535;1749;106;0;199
220;3536;1749;106;0;199
221;3536;1749;107;0;199
222;3538;1749;107;0;199
223;3539;1749;108;0;199
224;3539;1749;108;0;199
225;3540;1749;109;0;199
226;3541;1749;109;0;199
227;3541;1749;110;0;199
228;3543;1749;110;0;199
229;3543;1749;111;0;200
230;3544;1749;111;0;199
231;3545;1749;112;0;199
232;3545;1749;112;0;199
233;3546;1749;113;0;199
234;3546;1749;113;0;200
235;3547;1749;113;0;199
236;3549;1749;114;0;199
237;3549;1749;114;0;199
238;3550;1749;115;0;199
239;3551;1749;115;0;199
240;3551;1749;116;0;200
241;3552;1749;116;0;200
242;3552;1749;117;0;199
243;3553;1749;117;0;200
244;3553;1749;118;0;200
245;3555;1749;118;0;199
246;3556;1749;119;0;200
247;3556;1749;119;0;199
248;3557;1749;120;0;200
249;3557;1749;120;0;200
250;3558;1749;121;0;200
251;3558;1749;121;0;199
252;3560;1749;122;0;199
253;3560;1749;122;0;200
254;3561;1749;123;0;200
255;3562;1749;123;0;200
256;3562;1749;124;0;199
257;3563;1749;124;0;200
258;3563;1749;125;0;200
259;3564;1749;125;0;200
260;3564;1749;126;0;200
261;3566;1749;126;0;200
262;3566;1749;127;0;200
263;3567;1749;127;0;199
264;3567;1749;128;0;200
265;3568;1749;128;0;200
266;3568;1749;129;0;200
267;3569;1749;129;0;199
268;3571;1749;130;0;200
269;3571;1749;130;0;200
270;3571;1749;131;0;200
271;3572;1749;131;0;200
272;3572;1749;131;0;200
273;3573;1749;132;0;200
274;3573;1749;132;0;200
275;3574;1749;133;0;201
276;3574;1749;133;0;200
277;3575;1749;134;0;200
278;3575;1749;134;0;201
279;3577;1749;135;0;200
280;3577;1749;135;0;200
281;3578;1749;136;0;200
282;3578;1749;136;0;201
283;3579;1749;137;0;200
284;3579;1749;137;0;201
285;3579;1749;138;0;200
286;3580;1749;138;0;200
287;3580;1749;139;0;200
288;3582;1749;139;0;200
289;3582;1749;140;0;200
290;3582;1749;140;0;200
291;3583;1749;141;0;200
292;3583;1749;141;0;201
293;3584;1749;142;0;200
294;3584;1749;142;0;200
295;3585;1749;143;0;200
296;3585;1749;143;0;200
297;3585;1749;144;0;201
298;3586;1749;144;0;200
299;3586;1749;145;0;201
300;3586;1749;145;0;201
301;3588;1749;146;0;201
302;3588;1749;146;0;201
303;3588;1749;146;0;200
304;3589;1749;147;0;201
305;3589;1749;147;0;201
306;3590;1749;148;0;201
307;3590;1749;148;0;200
308;3590;1749;149;0;201
309;3591;1749;149;0;200
310;3591;1749;150;0;201
311;3591;1749;150;0;201
312;3593;1749;151;0;200
313;3593;1749;151;0;201
314;3593;1749;152;0;200
315;3593;1749;152;0;200
316;3594;1749;153;0;201
317;3594;1749;153;0;201
318;3594;1749;154;0;201
319;3594;1749;154;0;200
320;3595;1749;155;0;201
321;3595;1749;155;0;201
322;3595;1749;156;0;201
323;3596;1749;156;0;201
324;3596;1749;157;0;201
325;3596;1749;157;0;201
326;3597;1749;158;0;201
327;3597;1749;158;0;201
328;3597;1749;159;0;200
329;3597;1749;159;0;201
330;3599;1749;160;0;201
331;3599;1749;160;0;201
332;3599;1749;161;0;201
333;3599;1749;161;0;201
334;3600;1749;162;0;201
335;3600;1749;162;0;201
336;3600;1749;162;0;201
337;3600;1749;163;0;201
338;3601;1749;163;0;201
339;3601;1749;164;0;202
340;3601;1749;164;0;201
341;3601;1749;165;0;201
342;3601;1749;165;0;201
343;3602;1749;166;0;201
344;3602;1749;166;0;201
345;3602;1749;167;0;201
346;3602;1749;167;0;201
347;3602;1749;168;0;201
348;3604;1749;168;0;201
349;3604;1749;169;0;201
350;3604;1749;169;0;201
351;3604;1749;170;0;201
352;3605;1749;170;0;201
353;3605;1749;171;0;200
354;3605;1749;171;0;201
355;3605;1749;172;0;201
356;3605;1749;172;0;201
357;3605;1749;173;0;201
358;3606;1749;173;0;201
359;3606;1749;174;0;201
360;3606;1749;174;0;201
361;3606;1749;175;0;201
362;3606;1749;175;0;201
363;3606;1749;176;0;201
364;3606;1749;176;0;201
365;3607;1749;177;0;201
366;3607;1749;177;0;201
367;3607;1749;177;0;202
368;3607;1749;178;0;201
369;3607;1749;178;0;202
370;3608;1749;179;0;201
371;3608;1749;179;0;201
372;3608;1749;180;0;202
373;3608;1749;180;0;201
374;3608;1749;181;0;201
375;3608;1749;181;0;201
376;3608;1749;182;0;201
377;3610;1749;182;0;202
378;3610;1749;183;0;201
379;3610;1749;183;0;202
380;3610;1749;184;0;201
381;3610;1749;184;0;202
382;3610;1749;185;0;201
383;3610;1749;185;0;201
384;3610;1749;186;0;201
385;3610;1749;186;0;201
386;3611;1749;187;0;201
387;3611;1749;187;0;201
388;3611;1749;188;0;201
389;3611;1749;188;0;201
390;3611;1749;189;0;201
391;3611;1749;189;0;201
392;3612;1749;190;0;201
393;3612;1749;190;0;201
394;3612;1749;191;0;201
395;3612;1749;191;0;201
396;3612;1749;192;0;202
397;3612;1749;192;0;201
398;3612;1749;193;0;201
399;3612;1749;193;0;201
400;3612;1749;193;0;201
401;3612;1749;194;0;201
402;3613;1749;194;0;202
403;3613;1749;195;0;201
404;3613;1749;195;0;201
405;3613;1749;196;0;201
406;3613;1749;196;0;201
407;3613;1749;197;0;201
408;3613;1749;197;0;201
409;3615;1749;198;0;201
410;3615;1749;198;0;202
411;3615;1749;199;0;202
412;3615;1749;199;0;201
413;3615;1749;200;0;201
414;3615;1749;200;0;202
415;3615;1749;201;0;201
416;3615;1749;201;0;202
417;3616;1749;202;0;201
418;3616;1749;202;0;202
419;3616;1749;203;0;202
420;3616;1749;203;0;201
421;3616;1749;204;0;202
422;3616;1749;204;0;201
423;3616;1749;205;0;202
424;3616;1749;205;0;201
425;3616;1749;206;0;201
426;3617;1749;206;0;202
427;3617;1749;207;0;201
428;3617;1749;207;0;202
429;3617;1749;208;0;202
430;3617;1749;208;0;201
431;3617;1749;208;0;201
432;3617;1749;209;0;201
433;3617;1749;209;0;201
434;3618;1749;210;0;202
435;3618;1749;210;0;201
436;3618;1749;211;0;201
437;3618;1749;211;0;202
438;3618;1749;212;0;201
439;3618;1749;212;0;202
440;3618;1749;213;0;201
441;3618;1749;213;0;201
442;3618;1749;214;0;202
443;3618;1749;214;0;202
444;3618;1749;215;0;201
445;3618;1749;215;0;202
446;3619;1749;216;0;201
447;3619;1749;216;0;201
448;3619;1749;217;0;202
449;3619;1749;217;0;202
450;3619;1749;218;0;202
451;3619;1749;218;0;202
452;3619;1749;219;0;201
453;3619;1749;219;0;201
454;3619;1749;220;0;201
455;3621;1749;220;0;202
456;3621;1749;221;0;202
457;3621;1749;221;0;201
458;3621;1749;222;0;202
459;3621;1749;222;0;202
460;3621;1749;223;0;202
461;3621;1749;223;0;201
462;3621;1749;224;0;202
463;3622;1749;224;0;201
464;3622;1749;224;0;201
465;3621;1749;225;0;202
466;3622;1749;225;0;201
467;3622;1749;226;0;201
468;3622;1749;226;0;202
469;3622;1749;227;0;201
470;3622;1749;227;0;201
471;3622;1749;228;0;202
472;3622;1749;228;0;202
473;3623;1749;229;0;201
474;3623;1749;229;0;202
475;3623;1749;230;0;201
476;3623;1749;230;0;201
477;3623;1749;231;0;202
478;3623;1749;231;0;202
479;3623;1749;232;0;202
480;3623;1749;232;0;201
481;3624;1749;233;0;202
482;3624;1749;233;0;202
483;3624;1749;234;0;201
484;3624;1749;234;0;202
485;3624;1749;235;0;201
486;3624;1749;235;0;201
487;3624;1749;236;0;201
488;3624;1749;236;0;202
489;3624;1749;237;0;201
490;3624;1749;237;0;201
491;3624;1749;238;0;202
492;3626;1749;238;0;201
493;3626;1749;239;0;202
494;3626;1749;239;0;201
495;3626;1749;239;0;201
496;3626;1749;240;0;201
497;3626;1749;240;0;201
498;3626;1749;241;0;202
499;3626;1749;241;0;202
500;3627;1749;242;0;201
501;3627;1749;242;0;201
502;3627;1749;243;0;202
503;3627;1749;243;0;201
504;3627;1749;244;0;202
505;3627;1749;244;0;202
506;3627;1749;245;0;201
507;3627;1749;245;0;201
508;3627;1749;246;0;202
509;3627;1749;246;0;202
510;3628;1749;247;0;202
511;3628;1749;247;0;202
512;3628;1749;248;0;202
513;3628;1749;248;0;201
514;3628;1749;249;0;202
515;3628;1749;249;0;202
516;3628;1749;250;0;202
517;3628;1749;250;0;202
518;3628;1749;251;0;202
519;3629;1749;251;0;202
520;3629;1749;252;0;202
521;3629;1749;252;0;202
522;3629;1749;253;0;202
523;3629;1749;253;0;202
524;3629;1749;254;0;201
525;3629;1749;254;0;202
526;3629;1749;255;0;202
527;3629;1749;255;0;202
528;3629;1749;255;0;202
529;3630;1749;256;0;202
530;3630;1749;256;0;202
531;3630;1749;257;0;202
532;3630;1749;257;0;202
533;3630;1749;258;0;202
534;3630;1749;258;0;202
535;3630;1749;259;0;202
536;3630;1749;259;0;202
537;3630;1749;260;0;202
538;3632;1749;260;0;202
539;3632;1749;261;0;202
540;3632;1749;261;0;202
541;3632;1749;262;0;202
542;3632;1749;262;0;202
543;3632;1749;263;0;202
544;3632;1749;263;0;202
545;3632;1749;264;0;202
546;3633;1749;264;0;202
547;3632;1749;265;0;202
548;3633;1749;265;0;202
549;3633;1749;266;0;202
550;3633;1749;266;0;202
551;3633;1749;267;0;202
552;3633;1749;267;0;201
553;3633;1749;268;0;202
554;3633;1749;268;0;201
555;3634;1749;269;0;202
556;3633;1749;269;0;202
557;3633;1749;270;0;202
558;3634;1749;270;0;202
559;3634;1749;270;0;202
560;3634;1749;271;0;202
561;3634;1749;271;0;202
562;3634;1749;272;0;202
563;3634;1749;272;0;203
564;3634;1749;273;0;202
565;3635;1749;273;0;202
566;3635;1749;274;0;202
567;3635;1749;274;0;202
568;3635;1749;275;0;202
569;3635;1749;275;0;202
570;3635;1749;276;0;202
571;3635;1749;276;0;202
572;3635;1749;277;0;202
573;3635;1749;277;0;202
574;3637;1749;278;0;202
575;3637;1749;278;0;201
576;3637;1749;279;0;202
577;3637;1749;279;0;202
578;3637;1749;280;0;202
579;3637;1749;280;0;202
580;3637;1749;281;0;202
581;3637;1749;281;0;202
582;3637;1749;282;0;202
583;3638;1749;282;0;202
584;3638;1749;283;0;202
585;3638;1749;283;0;202
586;3638;1749;284;0;202
587;3638;1749;284;0;202
588;3638;1749;285;0;202
589;3638;1749;285;0;202
590;3638;1749;286;0;201
591;3639;1749;286;0;202
592;3639;1749;286;0;202
593;3639;1749;287;0;202
594;3639;1749;287;0;202
595;3639;1749;288;0;202
596;3639;1749;288;0;202
597;3639;1749;289;0;202
598;3639;1749;289;0;202
599;3639;1749;290;0;202
600;3639;1749;290;0;202
601;3640;1749;291;0;202
602;3640;1749;291;0;202
603;3640;1749;292;0;202
604;3640;1749;292;0;202
605;3640;1749;293;0;203
606;3640;1749;293;0;202
607;3640;1749;294;0;202
608;3640;1749;294;0;202
609;3641;1749;295;0;202
610;3641;1749;295;0;202
611;3641;1749;296;0;202
612;3641;1749;296;0;202
613;3641;1749;297;0;202
614;3641;1749;297;0;202
615;3641;1749;298;0;202
616;3641;1749;298;0;202
617;3641;1749;299;0;202
618;3641;1749;299;0;202
619;3643;1749;300;0;202
620;3643;1749;300;0;202
621;3643;1749;301;0;203
622;3643;1749;301;0;202
623;3643;1749;301;0;202
624;3643;1749;302;0;202
625;3643;1749;302;0;202
626;3643;1749;303;0;202
627;3644;1749;303;0;202
628;3643;1749;304;0;202
629;3644;1749;304;0;203
630;3644;1749;305;0;202
631;3644;1749;305;0;202
632;3644;1749;306;0;202
633;3644;1749;306;0;203
634;3644;1749;307;0;202
635;3645;1749;307;0;202
636;3645;1749;308;0;202
637;3644;1749;308;0;202
638;3645;1749;309;0;202
639;3645;1749;309;0;203
640;3645;1749;310;0;202
641;3645;1749;310;0;203
642;3645;1749;311;0;203
643;3645;1749;311;0;202
644;3645;1749;312;0;202
645;3645;1749;312;0;203
646;3646;1749;313;0;203
647;3646;1749;313;0;203
648;3646;1749;314;0;203
649;3646;1749;314;0;202
650;3646;1749;315;0;203
651;3646;1749;315;0;202
652;3646;1749;316;0;202
653;3646;1749;316;0;202
654;3646;1749;317;0;202
655;3647;1749;317;0;203
656;3647;1749;317;0;203
657;3647;1749;318;0;203
658;3647;1749;318;0;202
659;3647;1749;319;0;202
660;3647;1749;319;0;202
661;3647;1749;320;0;203
662;3647;1749;320;0;202
663;3647;1749;321;0;203
664;3649;1749;321;0;203
665;3649;1749;322;0;202
666;3649;1749;322;0;203
667;3649;1749;323;0;202
668;3649;1749;323;0;203
669;3649;1749;324;0;203
670;3649;1749;324;0;203
671;3649;1749;325;0;202
672;3649;1749;325;0;203
673;3649;1749;326;0;202
674;3649;1749;326;0;203
675;3650;1749;327;0;202
676;3650;1749;327;0;202
677;3650;1749;328;0;203
678;3650;1749;328;0;203
679;3650;1749;329;0;203
680;3650;1749;329;0;202
681;3650;1749;330;0;203
682;3650;1749;330;0;202
683;3651;1749;331;0;203
684;3651;1749;331;0;203
685;3651;1749;332;0;202
686;3651;1749;332;0;203
687;3651;1749;332;0;203
688;3651;1749;333;0;203
689;3651;1749;333;0;202
690;3651;1749;334;0;202
691;3651;1749;334;0;202
692;3652;1749;335;0;202
693;3652;1749;335;0;203
694;3652;1749;336;0;203
695;3652;1749;336;0;203
696;3652;1749;337;0;203
697;3652;1749;337;0;202
698;3652;1749;338;0;202
699;3652;1749;338;0;203
700;3652;1749;339;0;202
701;3652;1749;339;0;202
702;3654;1749;340;0;202
703;3654;1749;340;0;203
704;3654;1749;341;0;203
705;3654;1749;341;0;202
706;3654;1749;342;0;202
707;3654;1749;342;0;202
708;3654;1749;343;0;203
709;3654;1749;343;0;203
710;3654;1749;344;0;202
711;3654;1749;344;0;203
712;3655;1749;345;0;203
713;3655;1749;345;0;203
714;3655;1749;346;0;202
715;3655;1749;346;0;203
716;3655;1749;347;0;203
717;3655;1749;347;0;203
718;3656;1749;348;0;202
719;3655;1749;348;0;202
720;3656;1749;348;0;202
721;3656;1749;349;0;203
722;3656;1749;349;0;202
723;3656;1749;350;0;202
724;3656;1749;350;0;203
725;3656;1749;351;0;202
726;3656;1749;351;0;202
727;3656;1749;352;0;202
728;3657;1749;352;0;203
729;3657;1749;353;0;203
730;3657;1749;353;0;202
731;3657;1749;354;0;203
732;3657;1749;354;0;202
733;3657;1749;355;0;202
734;3657;1749;355;0;202
735;3657;1749;356;0;203
736;3657;1749;356;0;202
737;3657;1749;357;0;202
738;3658;1749;357;0;203
739;3658;1749;358;0;203
740;3658;1749;358;0;203
741;3658;1749;359;0;203
742;3658;1749;359;0;202
743;3658;1749;360;0;203
744;3658;1749;360;0;203
745;3658;1749;361;0;202
746;3660;1749;361;0;203
747;3660;1749;362;0;203
748;3660;1749;362;0;203
749;3660;1749;363;0;202
750;3660;1749;363;0;202
751;3660;1749;363;0;202
752;3660;1749;364;0;203
753;3660;1749;364;0;202
754;3661;1749;365;0;203
755;3661;1749;365;0;203
756;3661;1749;366;0;203
757;3661;1749;366;0;203
758;3661;1749;367;0;203
759;3661;1749;367;0;203
760;3661;1749;368;0;202
761;3661;1749;368;0;203
762;3662;1749;369;0;203
763;3662;1749;369;0;202
764;3662;1749;370;0;203
765;3662;1749;370;0;203
766;3662;1749;371;0;203
767;3662;1749;371;0;203
768;3662;1749;372;0;203
769;3662;1749;372;0;203
770;3662;1749;373;0;203
771;3662;1749;373;0;203
772;3663;1749;374;0;202
773;3663;1749;374;0;203
774;3663;1749;375;0;203
775;3663;1749;375;0;203
776;3663;1749;376;0;203
777;3663;1749;376;0;203
778;3663;1749;377;0;203
779;3663;1749;377;0;203
780;3665;1749;378;0;203
781;3665;1749;378;0;202
782;3665;1749;379;0;203
783;3665;1749;379;0;203
784;3665;1749;379;0;203
785;3665;1749;380;0;203
786;3665;1749;380;0;202
787;3665;1749;381;0;203
788;3666;1749;381;0;203
789;3666;1749;382;0;203
790;3666;1749;382;0;203
791;3666;1749;383;0;203
792;3666;1749;383;0;203
793;3666;1749;384;0;203
794;3666;1749;384;0;203
795;3666;1749;385;0;203
796;3667;1749;385;0;203
797;3666;1749;386;0;203
798;3667;1749;386;0;203
799;3667;1749;387;0;203
800;3667;1749;387;0;203
801;3667;1749;388;0;203
802;3667;1749;388;0;203
803;3667;1749;389;0;203
804;3668;1749;389;0;203
805;3668;1749;390;0;203
806;3668;1749;390;0;203
807;3668;1749;391;0;203
808;3668;1749;391;0;203
809;3668;1749;392;0;203
810;3668;1749;392;0;203
811;3668;1749;393;0;203
812;3669;1749;393;0;203
813;3669;1749;394;0;203
814;3669;1749;394;0;203
815;3669;1749;394;0;203
816;3669;1749;395;0;204
817;3669;1749;395;0;203
818;3669;1749;396;0;203
819;3669;1749;396;0;203
820;3669;1749;397;0;203
821;3671;1749;397;0;203
822;3669;1749;398;0;203
823;3671;1749;398;0;204
824;3671;1749;399;0;203
825;3671;1749;399;0;203
826;3671;1749;400;0;203
827;3671;1749;400;0;203
828;3671;1749;401;0;203
829;3672;1749;401;0;203
830;3672;1749;402;0;203
831;3672;1749;402;0;203
832;3672;1749;403;0;204
833;3672;1749;403;0;203
834;3672;1749;404;0;203
835;3672;1749;404;0;203
836;3672;1749;405;0;203
837;3672;1749;405;0;203
838;3672;1749;406;0;203
839;3673;1749;406;0;203
840;3673;1749;407;0;203
841;3673;1749;407;0;203
842;3673;1749;408;0;203
843;3673;1749;408;0;203
844;3673;1749;409;0;203
845;3673;1749;409;0;203
846;3673;1749;410;0;203
847;3674;1749;410;0;203
848;3674;1749;410;0;203
849;3674;1749;411;0;203
850;3674;1749;411;0;203
851;3674;1749;412;0;203
852;3674;1749;412;0;203
853;3674;1749;413;0;202
854;3676;1749;413;0;203
855;3674;1749;414;0;203
856;3676;1749;414;0;203
857;3676;1749;415;0;203
858;3676;1749;415;0;203
859;3676;1749;416;0;203
860;3676;1749;416;0;203
861;3676;1749;417;0;203
862;3676;1749;417;0;204
863;3677;1749;418;0;203
864;3677;1749;418;0;203
865;3677;1749;419;0;204
866;3677;1749;419;0;203
867;3677;1749;420;0;203
868;3677;1749;420;0;203
869;3677;1749;421;0;203
870;3677;1749;421;0;203
871;3677;1749;422;0;203
872;3678;1749;422;0;203
873;3678;1749;423;0;203
874;3678;1749;423;0;203
875;3678;1749;424;0;203
876;3678;1749;424;0;204
877;3678;1749;425;0;204
878;3678;1749;425;0;203
879;3678;1749;425;0;203
880;3679;1749;426;0;203
881;3679;1749;426;0;203
882;3679;1749;427;0;203
883;3679;1749;427;0;203
884;3679;1749;428;0;203
885;3679;1749;428;0;203
886;3679;1749;429;0;203
887;3679;1749;429;0;203
888;3680;1749;430;0;204
889;3680;1749;430;0;204
890;3680;1749;431;0;203
891;3680;1749;431;0;203
892;3680;1749;432;0;204
893;3680;1749;432;0;203
894;3680;1749;433;0;203
895;3680;1749;433;0;204
896;3680;1749;434;0;203
897;3682;1749;434;0;204
898;3682;1749;435;0;204
899;3682;1749;435;0;204
900;3682;1749;436;0;203
901;3682;1749;436;0;203
902;3682;1749;437;0;204
903;3683;1749;437;0;203
904;3683;1749;438;0;203
905;3683;1749;438;0;203
906;3683;1749;439;0;203
907;3683;1749;439;0;203
908;3683;1749;440;0;203
909;3683;1749;440;0;203
910;3683;1749;441;0;204
911;3683;1749;441;0;203
912;3684;1749;441;0;203
913;3684;1749;442;0;204
914;3684;1749;442;0;204
915;3684;1749;443;0;203
916;3684;1749;443;0;204
917;3684;1749;444;0;203
918;3684;1749;444;0;203
919;3684;1749;445;0;203
920;3684;1749;445;0;204
921;3685;1749;446;0;204
922;3685;1749;446;0;204
923;3685;1749;447;0;204
924;3685;1749;447;0;203
925;3685;1749;448;0;204
926;3685;1749;448;0;203
927;3685;1749;449;0;204
928;3685;1749;449;0;204
929;3687;1749;450;0;204
930;3687;1749;450;0;203
931;3687;1749;451;0;204
932;3687;1749;451;0;203
933;3687;1749;452;0;203
934;3687;1749;452;0;204
935;3687;1749;453;0;203
936;3687;1749;453;0;203
937;3688;1749;454;0;203
938;3688;1749;454;0;204
939;3688;1749;455;0;203
940;3688;1749;455;0;204
941;3688;1749;456;0;203
942;3688;1749;456;0;204
943;3688;1749;456;0;204
944;3688;1749;457;0;204
945;3689;1749;457;0;203
946;3689;1749;458;0;203
947;3689;1749;458;0;204
948;3689;1749;459;0;204
949;3689;1749;459;0;204
950;3689;1749;460;0;204
951;3689;1749;460;0;203
952;3689;1749;461;0;204
953;3690;1749;461;0;204
954;3690;1749;462;0;203
955;3690;1749;462;0;204
956;3690;1749;463;0;203
957;3690;1749;463;0;204
958;3690;1749;464;0;204
959;3690;1749;464;0;204
960;3690;1749;465;0;203
961;3690;1749;465;0;203
962;3691;1749;466;0;204
963;3691;1749;466;0;204
964;3691;1749;467;0;204
965;3691;1749;467;0;204
966;3691;1749;468;0;203
967;3691;1749;468;0;204
968;3691;1749;469;0;203
969;3693;1749;469;0;204
970;3693;1749;470;0;203
971;3693;1749;470;0;204
972;3693;1749;471;0;203
973;3693;1749;471;0;204
974;3693;1749;472;0;204
975;3693;1749;472;0;203
976;3694;1749;472;0;204
977;3694;1749;473;0;203
978;3694;1749;473;0;204
979;3694;1749;474;0;204
980;3694;1749;474;0;204
981;3694;1749;475;0;203
982;3694;1749;475;0;203
983;3694;1749;476;0;204
984;3694;1749;476;0;204
985;3695;1749;477;0;204
986;3695;1749;477;0;203
987;3695;1749;478;0;204
988;3695;1749;478;0;203
989;3695;1749;479;0;203
990;3695;1749;479;0;204
991;3695;1749;480;0;204
992;3695;1749;480;0;204
993;3696;1749;481;0;204
994;3696;1749;481;0;204
995;3696;1749;482;0;204
996;3696;1749;482;0;204
997;3696;1749;483;0;204
998;3696;1749;483;0;204
999;3696;1749;484;0;204
