346;3602;1749;167;0;202
347;3602;1749;168;0;201
348;3604;1749;168;0;201
349;3604;1749;169;0;201
350;3604;1749;169;0;202
351;3604;1749;170;0;201
352;3604;1749;170;0;201
353;3605;1749;171;0;202
354;3605;1749;171;0;202
355;3605;1749;172;0;202
356;3605;1749;172;0;202
357;3605;1749;173;0;201
358;3606;1749;173;0;201
359;3606;1749;174;0;201
360;3606;1749;174;0;201
361;3606;1749;175;0;201
362;3606;1749;175;0;202
363;3606;1749;176;0;202
364;3607;1749;176;0;201
365;3607;1749;177;0;201
366;3607;1749;177;0;202
367;3607;1749;177;0;202
368;3607;1749;178;0;201
369;3607;1749;178;0;201
370;3607;1749;179;0;202
371;3608;1749;179;0;201
372;3608;1749;180;0;202
373;3608;1749;180;0;201
374;3608;1749;181;0;201
375;3608;1749;181;0;202
376;3608;1749;182;0;202
377;3610;1749;182;0;202
378;3610;1749;183;0;201
379;3610;1749;183;0;201
380;3610;1749;184;0;201
381;3610;1749;184;0;202
382;3610;1749;185;0;202
383;3611;1749;185;0;202
384;3611;1749;186;0;201
385;3611;1749;186;0;202
386;3611;1749;187;0;202
387;3611;1749;187;0;201
388;3611;1749;188;0;201
389;3611;1749;188;0;202
390;3612;1749;189;0;201
391;3612;1749;189;0;202
392;3612;1749;190;0;201
393;3612;1749;190;0;202
394;3612;1749;191;0;201
395;3612;1749;191;0;201
396;3612;1749;192;0;201
397;3613;1749;192;0;202
398;3613;1749;193;0;202
399;3613;1749;193;0;202
400;3613;1749;193;0;202
401;3613;1749;194;0;202
402;3613;1749;194;0;202
403;3613;1749;195;0;202
404;3613;1749;195;0;202
405;3615;1749;196;0;202
406;3615;1749;196;0;202
407;3615;1749;197;0;202
408;3615;1749;197;0;201
409;3615;1749;198;0;202
410;3615;1749;198;0;202
411;3615;1749;199;0;201
412;3615;1749;199;0;202
413;3615;1749;200;0;202
414;3616;1749;200;0;201
415;3616;1749;201;0;202
416;3616;1749;201;0;201
417;3616;1749;202;0;202
418;3616;1749;202;0;201
419;3616;1749;203;0;201
420;3616;1749;203;0;202
421;3617;1749;204;0;202
422;3617;1749;204;0;202
423;3617;1749;205;0;202
424;3617;1749;205;0;202
425;3617;1749;206;0;201
426;3617;1749;206;0;202
427;3617;1749;207;0;202
428;3617;1749;207;0;202
429;3618;1749;208;0;201
430;3618;1749;208;0;202
431;3618;1749;208;0;202
432;3618;1749;209;0;201
433;3618;1749;209;0;201
434;3618;1749;210;0;201
435;3618;1749;210;0;202
436;3618;1749;211;0;202
437;3618;1749;211;0;202
438;3619;1749;212;0;202
439;3619;1749;212;0;202
440;3619;1749;213;0;202
441;3619;1749;213;0;201
442;3619;1749;214;0;202
443;3619;1749;214;0;202
444;3619;1749;215;0;202
445;3619;1749;215;0;201
446;3619;1749;216;0;202
447;3621;1749;216;0;201
448;3621;1749;217;0;202
449;3621;1749;217;0;202
450;3621;1749;218;0;202
451;3621;1749;218;0;202
452;3621;1749;219;0;202
453;3621;1749;219;0;202
454;3621;1749;220;0;202
455;3622;1749;220;0;202
456;3622;1749;221;0;202
457;3622;1749;221;0;202
458;3622;1749;222;0;202
459;3622;1749;222;0;202
460;3622;1749;223;0;202
461;3622;1749;223;0;201
462;3622;1749;224;0;202
463;3622;1749;224;0;201
464;3623;1749;224;0;202
465;3623;1749;225;0;202
466;3623;1749;225;0;201
467;3623;1749;226;0;201
468;3623;1749;226;0;201
469;3623;1749;227;0;202
470;3623;1749;227;0;202
471;3623;1749;228;0;202
472;3624;1749;228;0;202
473;3624;1749;229;0;202
474;3624;1749;229;0;202
475;3624;1749;230;0;202
476;3624;1749;230;0;202
477;3624;1749;231;0;202
478;3624;1749;231;0;202
479;3624;1749;232;0;202
480;3624;1749;232;0;202
481;3624;1749;233;0;202
482;3626;1749;233;0;202
483;3626;1749;234;0;202
484;3626;1749;234;0;202
485;3626;1749;235;0;202
486;3626;1749;235;0;202
487;3626;1749;236;0;202
488;3627;1749;236;0;202
489;3627;1749;237;0;202
490;3627;1749;237;0;202
491;3627;1749;238;0;201
492;3627;1749;238;0;202
493;3627;1749;239;0;202
494;3627;1749;239;0;202
495;3627;1749;239;0;202
496;3627;1749;240;0;202
497;3627;1749;240;0;202
498;3627;1749;241;0;202
499;3627;1749;241;0;202
500;3628;1749;242;0;201
501;3628;1749;242;0;202
502;3628;1749;243;0;202
503;3628;1749;243;0;202
504;3628;1749;244;0;202
505;3628;1749;244;0;201
506;3628;1749;245;0;201
507;3629;1749;245;0;202
508;3628;1749;246;0;202
509;3629;1749;246;0;202
510;3629;1749;247;0;201
511;3629;1749;247;0;202
512;3629;1749;248;0;202
513;3629;1749;248;0;202
514;3629;1749;249;0;202
515;3629;1749;249;0;202
516;3629;1749;250;0;202
517;3630;1749;250;0;202
518;3630;1749;251;0;202
519;3630;1749;251;0;202
520;3630;1749;252;0;202
521;3630;1749;252;0;202
522;3630;1749;253;0;202
523;3630;1749;253;0;202
524;3632;1749;254;0;202
525;3632;1749;254;0;202
526;3632;1749;255;0;202
527;3632;1749;255;0;203
528;3632;1749;255;0;202
529;3632;1749;256;0;202
530;3632;1749;256;0;202
531;3632;1749;257;0;202
532;3632;1749;257;0;202
533;3632;1749;258;0;202
534;3632;1749;258;0;202
535;3633;1749;259;0;202
536;3633;1749;259;0;202
537;3633;1749;260;0;202
538;3633;1749;260;0;202
539;3633;1749;261;0;203
540;3633;1749;261;0;202
541;3633;1749;262;0;203
542;3634;1749;262;0;202
543;3634;1749;263;0;202
544;3634;1749;263;0;202
545;3634;1749;264;0;202
546;3634;1749;264;0;202
547;3634;1749;265;0;202
548;3634;1749;265;0;203
549;3634;1749;266;0;201
550;3634;1749;266;0;203
551;3635;1749;267;0;202
552;3635;1749;267;0;202
553;3635;1749;268;0;202
554;3635;1749;268;0;203
555;3635;1749;269;0;202
556;3635;1749;269;0;202
557;3635;1749;270;0;202
558;3635;1749;270;0;202
559;3637;1749;270;0;203
560;3637;1749;271;0;202
561;3637;1749;271;0;203
562;3637;1749;272;0;202
563;3637;1749;272;0;202
564;3637;1749;273;0;202
565;3637;1749;273;0;202
566;3637;1749;274;0;202
567;3637;1749;274;0;203
568;3637;1749;275;0;202
569;3638;1749;275;0;202
570;3638;1749;276;0;203
571;3638;1749;276;0;203
572;3638;1749;277;0;203
573;3638;1749;277;0;203
574;3638;1749;278;0;202
575;3638;1749;278;0;202
576;3638;1749;279;0;202
577;3639;1749;279;0;202
578;3639;1749;280;0;202
579;3639;1749;280;0;202
580;3639;1749;281;0;203
581;3639;1749;281;0;203
582;3639;1749;282;0;202
583;3639;1749;282;0;203
584;3639;1749;283;0;202
585;3640;1749;283;0;203
586;3640;1749;284;0;202
587;3640;1749;284;0;202
588;3640;1749;285;0;202
589;3640;1749;285;0;202
590;3640;1749;286;0;203
591;3640;1749;286;0;202
592;3640;1749;286;0;202
593;3640;1749;287;0;202
594;3641;1749;287;0;202
595;3641;1749;288;0;202
596;3641;1749;288;0;202
597;3641;1749;289;0;202
598;3641;1749;289;0;203
599;3641;1749;290;0;202
600;3641;1749;290;0;202
601;3641;1749;291;0;202
602;3643;1749;291;0;202
603;3643;1749;292;0;203
604;3643;1749;292;0;203
605;3643;1749;293;0;203
606;3643;1749;293;0;202
607;3643;1749;294;0;202
608;3643;1749;294;0;203
609;3643;1749;295;0;202
610;3643;1749;295;0;202
611;3644;1749;296;0;202
612;3644;1749;296;0;203
613;3644;1749;297;0;202
614;3644;1749;297;0;203
615;3644;1749;298;0;202
616;3644;1749;298;0;203
617;3644;1749;299;0;202
618;3645;1749;299;0;202
619;3645;1749;300;0;202
620;3645;1749;300;0;202
621;3645;1749;301;0;203
622;3645;1749;301;0;203
623;3645;1749;301;0;202
624;3645;1749;302;0;202
625;3645;1749;302;0;203
626;3645;1749;303;0;203
627;3645;1749;303;0;203
628;3646;1749;304;0;202
629;3646;1749;304;0;202
630;3646;1749;305;0;203
631;3646;1749;305;0;202
632;3646;1749;306;0;202
633;3646;1749;306;0;202
634;3646;1749;307;0;202
635;3646;1749;307;0;202
636;3646;1749;308;0;203
637;3646;1749;308;0;203
638;3647;1749;309;0;202
639;3647;1749;309;0;203
640;3647;1749;310;0;203
641;3647;1749;310;0;203
642;3647;1749;311;0;202
643;3647;1749;311;0;202
644;3647;1749;312;0;203
645;3649;1749;312;0;203
646;3649;1749;313;0;203
647;3649;1749;313;0;202
648;3649;1749;314;0;203
649;3649;1749;314;0;202
650;3649;1749;315;0;202
651;3649;1749;315;0;203
652;3649;1749;316;0;202
653;3649;1749;316;0;203
654;3650;1749;317;0;202
655;3650;1749;317;0;202
656;3650;1749;317;0;203
657;3650;1749;318;0;203
658;3650;1749;318;0;203
659;3650;1749;319;0;202
660;3650;1749;319;0;203
661;3650;1749;320;0;202
662;3651;1749;320;0;203
663;3651;1749;321;0;202
664;3651;1749;321;0;203
665;3651;1749;322;0;203
666;3651;1749;322;0;203
667;3651;1749;323;0;202
668;3651;1749;323;0;203
669;3652;1749;324;0;203
670;3652;1749;324;0;203
671;3652;1749;325;0;203
672;3652;1749;325;0;203
673;3652;1749;326;0;203
674;3652;1749;326;0;203
675;3652;1749;327;0;202
676;3652;1749;327;0;203
677;3654;1749;328;0;202
678;3652;1749;328;0;202
679;3654;1749;329;0;203
680;3654;1749;329;0;202
681;3654;1749;330;0;202
682;3654;1749;330;0;203
683;3654;1749;331;0;203
684;3654;1749;331;0;202
685;3654;1749;332;0;202
686;3655;1749;332;0;202
687;3655;1749;332;0;203
688;3655;1749;333;0;203
689;3655;1749;333;0;203
690;3655;1749;334;0;203
691;3655;1749;334;0;203
692;3655;1749;335;0;203
693;3655;1749;335;0;203
694;3655;1749;336;0;202
695;3656;1749;336;0;203
696;3656;1749;337;0;203
697;3656;1749;337;0;203
698;3656;1749;338;0;203
699;3656;1749;338;0;203
700;3656;1749;339;0;203
701;3656;1749;339;0;203
702;3656;1749;340;0;203
703;3656;1749;340;0;203
704;3657;1749;341;0;202
705;3657;1749;341;0;203
706;3657;1749;342;0;203
707;3657;1749;342;0;202
708;3657;1749;343;0;202
709;3657;1749;343;0;203
710;3657;1749;344;0;203
711;3657;1749;344;0;203
712;3658;1749;345;0;203
713;3658;1749;345;0;203
714;3658;1749;346;0;203
715;3658;1749;346;0;203
716;3658;1749;347;0;203
717;3658;1749;347;0;203
718;3658;1749;348;0;203
719;3658;1749;348;0;203
720;3658;1749;348;0;203
721;3660;1749;349;0;203
722;3660;1749;349;0;203
723;3660;1749;350;0;203
724;3660;1749;350;0;203
725;3660;1749;351;0;203
726;3660;1749;351;0;203
727;3660;1749;352;0;202
728;3660;1749;352;0;203
729;3661;1749;353;0;203
730;3661;1749;353;0;203
731;3661;1749;354;0;203
732;3661;1749;354;0;203
733;3661;1749;355;0;203
734;3661;1749;355;0;203
735;3661;1749;356;0;203
736;3662;1749;356;0;203
737;3661;1749;357;0;203
738;3662;1749;357;0;203
739;3662;1749;358;0;203
740;3662;1749;358;0;203
741;3662;1749;359;0;203
742;3662;1749;359;0;204
743;3662;1749;360;0;203
744;3662;1749;360;0;203
745;3663;1749;361;0;202
746;3663;1749;361;0;203
747;3663;1749;362;0;203
748;3663;1749;362;0;204
749;3663;1749;363;0;203
750;3663;1749;363;0;203
751;3663;1749;363;0;203
752;3663;1749;364;0;203
753;3663;1749;364;0;204
754;3665;1749;365;0;203
755;3665;1749;365;0;203
756;3665;1749;366;0;203
757;3665;1749;366;0;204
758;3665;1749;367;0;203
759;3665;1749;367;0;203
760;3665;1749;368;0;203
761;3666;1749;368;0;203
762;3666;1749;369;0;203
763;3666;1749;369;0;203
764;3666;1749;370;0;203
765;3666;1749;370;0;203
766;3666;1749;371;0;203
767;3666;1749;371;0;203
768;3666;1749;372;0;203
769;3666;1749;372;0;203
770;3666;1749;373;0;203
771;3667;1749;373;0;204
772;3667;1749;374;0;203
773;3667;1749;374;0;203
774;3667;1749;375;0;203
775;3667;1749;375;0;203
776;3667;1749;376;0;203
777;3667;1749;376;0;203
778;3667;1749;377;0;203
779;3668;1749;377;0;203
780;3668;1749;378;0;203
781;3668;1749;378;0;203
782;3668;1749;379;0;203
783;3668;1749;379;0;203
784;3668;1749;379;0;203
785;3668;1749;380;0;203
786;3669;1749;380;0;203
787;3669;1749;381;0;203
788;3669;1749;381;0;204
789;3669;1749;382;0;203
790;3669;1749;382;0;203
791;3669;1749;383;0;203
792;3669;1749;383;0;203
793;3669;1749;384;0;203
794;3671;1749;384;0;203
795;3671;1749;385;0;203
796;3671;1749;385;0;203
797;3671;1749;386;0;203
798;3671;1749;386;0;203
799;3671;1749;387;0;203
800;3671;1749;387;0;204
801;3671;1749;388;0;203
802;3671;1749;388;0;203
803;3671;1749;389;0;203
804;3672;1749;389;0;203
805;3672;1749;390;0;204
806;3672;1749;390;0;203
807;3672;1749;391;0;204
808;3672;1749;391;0;203
809;3672;1749;392;0;204
810;3672;1749;392;0;203
811;3672;1749;393;0;203
812;3672;1749;393;0;204
813;3673;1749;394;0;203
814;3673;1749;394;0;203
815;3673;1749;394;0;203
816;3673;1749;395;0;203
817;3673;1749;395;0;204
818;3673;1749;396;0;203
819;3673;1749;396;0;203
820;3673;1749;397;0;203
821;3674;1749;397;0;204
822;3674;1749;398;0;203
823;3674;1749;398;0;203
824;3674;1749;399;0;204
825;3674;1749;399;0;203
826;3674;1749;400;0;204
827;3676;1749;400;0;204
828;3676;1749;401;0;204
829;3676;1749;401;0;203
830;3676;1749;402;0;203
831;3676;1749;402;0;204
832;3676;1749;403;0;203
833;3676;1749;403;0;204
834;3676;1749;404;0;203
835;3676;1749;404;0;204
836;3677;1749;405;0;204
837;3677;1749;405;0;204
838;3677;1749;406;0;204
839;3677;1749;406;0;203
840;3677;1749;407;0;203
841;3677;1749;407;0;204
842;3677;1749;408;0;204
843;3678;1749;408;0;203
844;3678;1749;409;0;203
845;3678;1749;409;0;204
846;3678;1749;410;0;204
847;3678;1749;410;0;204
848;3678;1749;410;0;203
849;3678;1749;411;0;204
850;3678;1749;411;0;204
851;3678;1749;412;0;204
852;3678;1749;412;0;203
853;3679;1749;413;0;204
854;3679;1749;413;0;203
855;3679;1749;414;0;203
856;3679;1749;414;0;204
857;3679;1749;415;0;203
858;3679;1749;415;0;204
859;3679;1749;416;0;204
860;3679;1749;416;0;204
861;3680;1749;417;0;203
862;3680;1749;417;0;203
863;3680;1749;418;0;203
864;3680;1749;418;0;203
865;3680;1749;419;0;203
866;3680;1749;419;0;204
867;3680;1749;420;0;204
868;3682;1749;420;0;203
869;3682;1749;421;0;203
870;3682;1749;421;0;204
871;3682;1749;422;0;204
872;3682;1749;422;0;204
873;3682;1749;423;0;204
874;3682;1749;423;0;204
875;3682;1749;424;0;204
876;3682;1749;424;0;204
877;3682;1749;425;0;203
878;3683;1749;425;0;204
879;3683;1749;425;0;204
880;3683;1749;426;0;204
881;3683;1749;426;0;203
882;3683;1749;427;0;203
883;3683;1749;427;0;203
884;3683;1749;428;0;204
885;3683;1749;428;0;204
886;3683;1749;429;0;204
887;3683;1749;429;0;204
888;3684;1749;430;0;204
889;3684;1749;430;0;204
890;3684;1749;431;0;203
891;3684;1749;431;0;203
892;3684;1749;432;0;203
893;3684;1749;432;0;203
894;3684;1749;433;0;204
895;3685;1749;433;0;204
896;3685;1749;434;0;203
897;3685;1749;434;0;204
898;3685;1749;435;0;204
899;3685;1749;435;0;203
900;3685;1749;436;0;204
901;3685;1749;436;0;203
902;3685;1749;437;0;204
903;3687;1749;437;0;204
904;3687;1749;438;0;203
905;3687;1749;438;0;204
906;3687;1749;439;0;204
907;3687;1749;439;0;204
908;3687;1749;440;0;203
909;3687;1749;440;0;204
910;3687;1749;441;0;204
911;3688;1749;441;0;204
912;3688;1749;441;0;204
913;3688;1749;442;0;204
914;3688;1749;442;0;204
915;3688;1749;443;0;204
916;3688;1749;443;0;204
917;3688;1749;444;0;204
918;3688;1749;444;0;204
919;3689;1749;445;0;204
920;3689;1749;445;0;203
921;3689;1749;446;0;204
922;3689;1749;446;0;203
923;3689;1749;447;0;204
924;3689;1749;447;0;204
925;3689;1749;448;0;204
926;3689;1749;448;0;204
927;3689;1749;449;0;204
928;3690;1749;449;0;204
929;3690;1749;450;0;204
930;3690;1749;450;0;204
931;3690;1749;451;0;204
932;3690;1749;451;0;204
933;3690;1749;452;0;204
934;3690;1749;452;0;204
935;3690;1749;453;0;204
936;3690;1749;453;0;204
937;3691;1749;454;0;203
938;3691;1749;454;0;204
939;3691;1749;455;0;204
940;3691;1749;455;0;204
941;3691;1749;456;0;204
942;3691;1749;456;0;204
943;3691;1749;456;0;204
944;3691;1749;457;0;204
945;3693;1749;457;0;204
946;3693;1749;458;0;204
947;3693;1749;458;0;203
948;3693;1749;459;0;204
949;3693;1749;459;0;203
950;3693;1749;460;0;204
951;3693;1749;460;0;204
952;3693;1749;461;0;204
953;3694;1749;461;0;204
954;3694;1749;462;0;204
955;3694;1749;462;0;204
956;3694;1749;463;0;204
957;3694;1749;463;0;204
958;3694;1749;464;0;204
959;3694;1749;464;0;204
960;3694;1749;465;0;203
961;3694;1749;465;0;204
962;3695;1749;466;0;204
963;3695;1749;466;0;204
964;3695;1749;467;0;204
965;3695;1749;467;0;204
966;3695;1749;468;0;204
967;3695;1749;468;0;204
968;3695;1749;469;0;204
969;3695;1749;469;0;204
970;3696;1749;470;0;204
971;3696;1749;470;0;204
972;3696;1749;471;0;204
973;3696;1749;471;0;204
974;3696;1749;472;0;204
975;3696;1749;472;0;204
976;3696;1749;472;0;204
977;3696;1749;473;0;204
978;3698;1749;473;0;204
979;3698;1749;474;0;204
980;3698;1749;474;0;204
981;3698;1749;475;0;204
982;3698;1749;475;0;204
983;3698;1749;476;0;204
984;3698;1749;476;0;205
985;3698;1749;477;0;205
986;3699;1749;477;0;204
987;3699;1749;478;0;204
988;3699;1749;478;0;204
989;3699;1749;479;0;204
990;3699;1749;479;0;204
991;3699;1749;480;0;204
992;3699;1749;480;0;204
993;3699;1749;481;0;204
994;3699;1749;481;0;204
995;3700;1749;482;0;204
996;3700;1749;482;0;204
997;3700;1749;483;0;204
998;3700;1749;483;0;204
999;3700;1749;484;0;204
