1000;3632;1749;484;0;186
1001;3632;1749;485;0;186
1002;3632;1749;485;0;185
1003;3630;1749;486;0;185
1004;3630;1749;486;0;186
1005;3630;1749;487;0;185
1006;3630;1749;487;0;186
1007;3630;1749;487;0;186
1008;3630;1749;488;0;186
1009;3630;1749;488;0;186
1010;3630;1749;489;0;185
1011;3630;1749;489;0;186
1012;3630;1749;490;0;186
1013;3629;1749;490;0;186
1014;3629;1749;491;0;186
1015;3629;1749;491;0;186
1016;3629;1749;492;0;186
1017;3629;1749;492;0;186
1018;3629;1749;493;0;186
1019;3629;1749;493;0;185
1020;3629;1749;494;0;186
1021;3628;1749;494;0;186
1022;3628;1749;495;0;186
1023;3628;1749;495;0;186
1024;3628;1749;496;0;186
1025;3628;1749;496;0;186
1026;3628;1749;497;0;186
1027;3628;1749;497;0;185
1028;3628;1749;498;0;186
1029;3628;1749;498;0;185
1030;3627;1749;499;0;186
1031;3627;1749;499;0;186
1032;3627;1749;500;0;186
1033;3627;1749;500;0;186
1034;3627;1749;501;0;186
1035;3627;1749;501;0;186
1036;3627;1749;502;0;186
1037;3626;1749;502;0;186
1038;3626;1749;503;0;186
1039;3626;1749;503;0;185
1040;3626;1749;503;0;186
1041;3626;1749;504;0;186
1042;3626;1749;504;0;186
1043;3626;1749;505;0;186
1044;3626;1749;505;0;186
1045;3626;1749;506;0;186
1046;3626;1749;506;0;186
1047;3624;1749;507;0;186
1048;3624;1749;507;0;186
1049;3624;1749;508;0;186
1050;3624;1749;508;0;186
1051;3624;1749;509;0;186
1052;3624;1749;509;0;186
1053;3624;1749;510;0;186
1054;3623;1749;510;0;186
1055;3624;1749;511;0;185
1056;3623;1749;511;0;186
1057;3623;1749;512;0;186
1058;3623;1749;512;0;186
1059;3623;1749;513;0;187
1060;3623;1749;513;0;186
1061;3623;1749;514;0;186
1062;3623;1749;514;0;187
1063;3622;1749;515;0;186
1064;3622;1749;515;0;186
1065;3622;1749;516;0;186
1066;3622;1749;516;0;187
1067;3622;1749;517;0;186
1068;3622;1749;517;0;186
1069;3622;1749;518;0;186
1070;3622;1749;518;0;186
1071;3622;1749;519;0;187
1072;3622;1749;519;0;186
1073;3621;1749;519;0;186
1074;3621;1749;520;0;186
1075;3621;1749;520;0;186
1076;3621;1749;521;0;187
1077;3621;1749;521;0;186
1078;3621;1749;522;0;187
1079;3621;1749;522;0;186
1080;3621;1749;523;0;186
1081;3619;1749;523;0;186
1082;3619;1749;524;0;186
1083;3619;1749;524;0;186
1084;3619;1749;525;0;186
1085;3619;1749;525;0;186
1086;3619;1749;526;0;186
1087;3619;1749;526;0;186
1088;3619;1749;527;0;187
1089;3618;1749;527;0;185
1090;3618;1749;528;0;186
1091;3618;1749;528;0;186
1092;3618;1749;529;0;186
1093;3618;1749;529;0;186
1094;3618;1749;530;0;186
1095;3618;1749;530;0;186
1096;3618;1749;531;0;186
1097;3618;1749;531;0;186
1098;3617;1749;532;0;187
1099;3617;1749;532;0;187
1100;3617;1749;533;0;186
1101;3617;1749;533;0;186
1102;3617;1749;534;0;186
1103;3617;1749;534;0;186
1104;3617;1749;534;0;185
1105;3617;1749;535;0;187
1106;3617;1749;535;0;187
1107;3616;1749;536;0;187
1108;3616;1749;536;0;186
1109;3616;1749;537;0;186
1110;3616;1749;537;0;187
1111;3616;1749;538;0;187
1112;3616;1749;538;0;186
1113;3616;1749;539;0;187
1114;3615;1749;539;0;186
1115;3615;1749;540;0;187
1116;3615;1749;540;0;186
1117;3615;1749;541;0;186
1118;3615;1749;541;0;186
1119;3615;1749;542;0;186
1120;3615;1749;542;0;186
1121;3615;1749;543;0;187
1122;3615;1749;543;0;187
1123;3613;1749;544;0;186
1124;3613;1749;544;0;186
1125;3613;1749;545;0;186
1126;3613;1749;545;0;187
1127;3613;1749;546;0;186
1128;3613;1749;546;0;186
1129;3613;1749;547;0;187
1130;3613;1749;547;0;186
1131;3613;1749;548;0;187
1132;3613;1749;548;0;186
1133;3612;1749;549;0;186
1134;3612;1749;549;0;186
1135;3612;1749;550;0;186
1136;3612;1749;550;0;187
1137;3612;1749;550;0;186
1138;3612;1749;551;0;187
1139;3612;1749;551;0;186
1140;3612;1749;552;0;187
1141;3611;1749;552;0;186
1142;3611;1749;553;0;186
1143;3611;1749;553;0;187
1144;3611;1749;554;0;186
1145;3611;1749;554;0;186
1146;3611;1749;555;0;187
1147;3611;1749;555;0;187
1148;3611;1749;556;0;187
1149;3610;1749;556;0;187
1150;3610;1749;557;0;187
1151;3610;1749;557;0;186
1152;3610;1749;558;0;186
1153;3610;1749;558;0;187
1154;3610;1749;559;0;186
1155;3610;1749;559;0;187
1156;3610;1749;560;0;187
1157;3610;1749;560;0;187
1158;3608;1749;561;0;186
1159;3608;1749;561;0;187
1160;3608;1749;562;0;186
1161;3608;1749;562;0;187
1162;3608;1749;563;0;186
1163;3608;1749;563;0;187
1164;3608;1749;564;0;187
1165;3608;1749;564;0;187
1166;3608;1749;565;0;186
1167;3607;1749;565;0;187
1168;3607;1749;565;0;187
1169;3607;1749;566;0;187
1170;3607;1749;566;0;187
1171;3607;1749;567;0;186
1172;3607;1749;567;0;187
1173;3607;1749;568;0;187
1174;3607;1749;568;0;187
1175;3606;1749;569;0;187
1176;3606;1749;569;0;186
1177;3606;1749;570;0;186
1178;3606;1749;570;0;186
1179;3606;1749;571;0;187
1180;3606;1749;571;0;187
1181;3606;1749;572;0;186
1182;3606;1749;572;0;187
1183;3606;1749;573;0;186
1184;3605;1749;573;0;187
1185;3605;1749;574;0;186
1186;3605;1749;574;0;186
1187;3605;1749;575;0;186
1188;3605;1749;575;0;187
1189;3605;1749;576;0;187
1190;3605;1749;576;0;186
1191;3605;1749;577;0;187
1192;3605;1749;577;0;187
1193;3605;1749;578;0;186
1194;3604;1749;578;0;186
1195;3604;1749;579;0;186
1196;3604;1749;579;0;187
1197;3604;1749;580;0;187
1198;3604;1749;580;0;187
1199;3604;1749;581;0;186
1200;3604;1749;581;0;186
1201;3604;1749;581;0;187
1202;3602;1749;582;0;186
1203;3602;1749;582;0;186
1204;3602;1749;583;0;187
1205;3602;1749;583;0;186
1206;3602;1749;584;0;186
1207;3602;1749;584;0;186
1208;3602;1749;585;0;187
1209;3602;1749;585;0;187
1210;3601;1749;586;0;186
1211;3601;1749;586;0;186
1212;3601;1749;587;0;187
1213;3601;1749;587;0;187
1214;3601;1749;588;0;186
1215;3601;1749;588;0;187
1216;3601;1749;589;0;187
1217;3601;1749;589;0;186
1218;3601;1749;590;0;186
1219;3601;1749;590;0;187
1220;3600;1749;591;0;187
1221;3600;1749;591;0;187
1222;3600;1749;592;0;187
1223;3600;1749;592;0;187
1224;3600;1749;593;0;187
1225;3600;1749;593;0;186
1226;3600;1749;594;0;187
1227;3600;1749;594;0;186
1228;3599;1749;595;0;186
1229;3599;1749;595;0;187
1230;3599;1749;596;0;187
1231;3599;1749;596;0;186
1232;3599;1749;596;0;187
1233;3599;1749;597;0;187
1234;3599;1749;597;0;186
1235;3599;1749;598;0;187
1236;3597;1749;598;0;187
1237;3597;1749;599;0;187
1238;3597;1749;599;0;186
1239;3597;1749;600;0;187
1240;3597;1749;600;0;186
1241;3597;1749;601;0;187
1242;3597;1749;601;0;187
1243;3597;1749;602;0;187
1244;3597;1749;602;0;187
1245;3597;1749;603;0;186
1246;3596;1749;603;0;187
1247;3596;1749;604;0;186
1248;3596;1749;604;0;186
1249;3596;1749;605;0;186
1250;3596;1749;605;0;186
1251;3596;1749;606;0;186
1252;3596;1749;606;0;186
1253;3596;1749;607;0;187
1254;3596;1749;607;0;187
1255;3596;1749;608;0;187
1256;3595;1749;608;0;187
1257;3595;1749;609;0;186
1258;3595;1749;609;0;187
1259;3595;1749;610;0;187
1260;3595;1749;610;0;187
1261;3595;1749;611;0;186
1262;3595;1749;611;0;186
1263;3595;1749;612;0;187
1264;3594;1749;612;0;186
1265;3594;1749;612;0;187
1266;3594;1749;613;0;187
1267;3594;1749;613;0;187
1268;3594;1749;614;0;186
1269;3594;1749;614;0;187
1270;3594;1749;615;0;187
1271;3594;1749;615;0;187
1272;3594;1749;616;0;186
1273;3593;1749;616;0;187
1274;3593;1749;617;0;186
1275;3593;1749;617;0;187
1276;3593;1749;618;0;187
1277;3593;1749;618;0;187
1278;3593;1749;619;0;187
1279;3593;1749;619;0;187
1280;3593;1749;620;0;187
1281;3593;1749;620;0;187
1282;3591;1749;621;0;186
1283;3591;1749;621;0;186
1284;3591;1749;622;0;186
1285;3591;1749;622;0;186
1286;3591;1749;623;0;187
1287;3591;1749;623;0;186
1288;3591;1749;624;0;186
1289;3591;1749;624;0;187
1290;3591;1749;625;0;187
1291;3590;1749;625;0;187
1292;3590;1749;626;0;187
1293;3590;1749;626;0;187
1294;3590;1749;627;0;187
1295;3590;1749;627;0;186
1296;3590;1749;627;0;187
1297;3590;1749;628;0;187
1298;3590;1749;628;0;187
1299;3590;1749;629;0;187
1300;3589;1749;629;0;187
1301;3589;1749;630;0;187
1302;3589;1749;630;0;186
1303;3589;1749;631;0;187
1304;3589;1749;631;0;187
1305;3589;1749;632;0;187
1306;3589;1749;632;0;187
1307;3589;1749;633;0;187
1308;3589;1749;633;0;187
1309;3589;1749;634;0;187
1310;3588;1749;634;0;186
1311;3588;1749;635;0;187
1312;3588;1749;635;0;186
1313;3588;1749;636;0;187
1314;3588;1749;636;0;187
1315;3588;1749;637;0;187
1316;3588;1749;637;0;186
1317;3588;1749;638;0;187
1318;3586;1749;638;0;187
1319;3586;1749;639;0;187
1320;3586;1749;639;0;187
1321;3586;1749;640;0;187
1322;3586;1749;640;0;187
1323;3586;1749;641;0;187
1324;3586;1749;641;0;187
1325;3586;1749;642;0;187
1326;3586;1749;642;0;186
1327;3585;1749;643;0;187
1328;3585;1749;643;0;187
1329;3585;1749;643;0;187
1330;3585;1749;644;0;187
1331;3585;1749;644;0;186
1332;3585;1749;645;0;187
1333;3585;1749;645;0;187
1334;3585;1749;646;0;186
1335;3585;1749;646;0;187
1336;3584;1749;647;0;187
1337;3585;1749;647;0;187
1338;3584;1749;648;0;187
1339;3584;1749;648;0;187
1340;3584;1749;649;0;187
1341;3584;1749;649;0;187
1342;3584;1749;650;0;187
1343;3584;1749;650;0;187
1344;3584;1749;651;0;187
1345;3583;1749;651;0;187
1346;3583;1749;652;0;187
1347;3583;1749;652;0;187
1348;3583;1749;653;0;187
1349;3583;1749;653;0;187
1350;3583;1749;654;0;187
1351;3583;1749;654;0;187
1352;3583;1749;655;0;187
1353;3583;1749;655;0;187
1354;3583;1749;656;0;187
1355;3582;1749;656;0;187
1356;3582;1749;657;0;187
1357;3582;1749;657;0;187
1358;3582;1749;658;0;187
1359;3582;1749;658;0;187
1360;3582;1749;658;0;187
1361;3582;1749;659;0;187
1362;3582;1749;659;0;187
1363;3582;1749;660;0;188
1364;3580;1749;660;0;187
1365;3580;1749;661;0;187
1366;3580;1749;661;0;187
1367;3580;1749;662;0;187
1368;3580;1749;662;0;187
1369;3580;1749;663;0;187
1370;3580;1749;663;0;188
1371;3580;1749;664;0;187
1372;3579;1749;664;0;187
1373;3579;1749;665;0;187
1374;3579;1749;665;0;188
1375;3579;1749;666;0;187
1376;3579;1749;666;0;187
1377;3579;1749;667;0;187
1378;3579;1749;667;0;187
1379;3579;1749;668;0;187
1380;3579;1749;668;0;187
1381;3579;1749;669;0;187
1382;3579;1749;669;0;187
1383;3578;1749;670;0;188
1384;3578;1749;670;0;187
1385;3578;1749;671;0;186
1386;3578;1749;671;0;187
1387;3578;1749;672;0;187
1388;3578;1749;672;0;187
1389;3578;1749;673;0;186
1390;3578;1749;673;0;187
1391;3578;1749;674;0;187
1392;3578;1749;674;0;187
1393;3578;1749;674;0;187
1394;3577;1749;675;0;187
1395;3577;1749;675;0;187
1396;3577;1749;676;0;187
1397;3577;1749;676;0;187
1398;3577;1749;677;0;187
1399;3577;1749;677;0;186
1400;3577;1749;678;0;187
1401;3577;1749;678;0;187
1402;3577;1749;679;0;187
1403;3575;1749;679;0;187
1404;3575;1749;680;0;187
1405;3575;1749;680;0;187
1406;3575;1749;681;0;187
1407;3575;1749;681;0;187
1408;3575;1749;682;0;187
1409;3575;1749;682;0;188
1410;3575;1749;683;0;187
1411;3575;1749;683;0;187
1412;3574;1749;684;0;187
1413;3574;1749;684;0;187
1414;3574;1749;685;0;187
1415;3574;1749;685;0;187
1416;3574;1749;686;0;188
1417;3574;1749;686;0;187
1418;3574;1749;687;0;186
1419;3574;1749;687;0;187
1420;3573;1749;688;0;187
1421;3573;1749;688;0;187
1422;3573;1749;689;0;186
1423;3573;1749;689;0;188
1424;3573;1749;689;0;188
1425;3573;1749;690;0;187
1426;3573;1749;690;0;186
1427;3573;1749;691;0;187
1428;3573;1749;691;0;188
1429;3573;1749;692;0;188
1430;3572;1749;692;0;188
1431;3573;1749;693;0;187
1432;3572;1749;693;0;187
1433;3572;1749;694;0;187
1434;3572;1749;694;0;187
1435;3572;1749;695;0;187
1436;3572;1749;695;0;187
1437;3572;1749;696;0;187
1438;3572;1749;696;0;187
1439;3572;1749;697;0;187
1440;3572;1749;697;0;187
1441;3571;1749;698;0;188
1442;3571;1749;698;0;187
1443;3571;1749;699;0;188
1444;3571;1749;699;0;188
1445;3571;1749;700;0;188
1446;3571;1749;700;0;187
1447;3571;1749;701;0;187
1448;3571;1749;701;0;187
1449;3569;1749;702;0;187
1450;3569;1749;702;0;187
1451;3569;1749;703;0;188
1452;3569;1749;703;0;187
1453;3569;1749;704;0;187
1454;3569;1749;704;0;187
1455;3569;1749;705;0;187
1456;3569;1749;705;0;187
1457;3569;1749;705;0;188
1458;3569;1749;706;0;187
1459;3569;1749;706;0;187
1460;3568;1749;707;0;187
1461;3568;1749;707;0;188
1462;3568;1749;708;0;187
1463;3568;1749;708;0;188
1464;3568;1749;709;0;187
1465;3568;1749;709;0;188
1466;3568;1749;710;0;187
1467;3568;1749;710;0;187
1468;3567;1749;711;0;188
1469;3567;1749;711;0;188
1470;3567;1749;712;0;187
1471;3567;1749;712;0;187
1472;3567;1749;713;0;187
1473;3567;1749;713;0;187
1474;3567;1749;714;0;187
1475;3567;1749;714;0;188
1476;3567;1749;715;0;187
1477;3567;1749;715;0;188
1478;3566;1749;716;0;187
1479;3566;1749;716;0;188
1480;3566;1749;717;0;187
1481;3566;1749;717;0;188
1482;3566;1749;718;0;188
1483;3566;1749;718;0;187
1484;3566;1749;719;0;187
1485;3566;1749;719;0;188
1486;3564;1749;720;0;187
1487;3564;1749;720;0;187
1488;3564;1749;720;0;188
1489;3564;1749;721;0;187
1490;3564;1749;721;0;187
1491;3564;1749;722;0;188
1492;3564;1749;722;0;187
1493;3564;1749;723;0;188
1494;3564;1749;723;0;187
1495;3563;1749;724;0;188
1496;3563;1749;724;0;187
1497;3563;1749;725;0;187
1498;3563;1749;725;0;187
1499;3563;1749;726;0;188
1500;3563;1749;726;0;187
1501;3563;1749;727;0;188
1502;3562;1749;727;0;187
1503;3562;1749;728;0;188
1504;3562;1749;728;0;187
1505;3562;1749;729;0;188
1506;3562;1749;729;0;188
1507;3562;1749;730;0;188
1508;3562;1749;730;0;188
1509;3562;1749;731;0;188
1510;3562;1749;731;0;187
1511;3562;1749;732;0;187
1512;3561;1749;732;0;187
1513;3561;1749;733;0;187
1514;3561;1749;733;0;188
1515;3561;1749;734;0;187
1516;3561;1749;734;0;187
1517;3561;1749;735;0;187
1518;3561;1749;735;0;187
1519;3561;1749;736;0;187
1520;3561;1749;736;0;188
1521;3561;1749;736;0;188
1522;3561;1749;737;0;188
1523;3560;1749;737;0;187
1524;3560;1749;738;0;188
1525;3560;1749;738;0;187
1526;3560;1749;739;0;187
1527;3560;1749;739;0;187
1528;3560;1749;740;0;187
1529;3560;1749;740;0;187
1530;3560;1749;741;0;187
1531;3558;1749;741;0;188
1532;3558;1749;742;0;187
1533;3558;1749;742;0;187
1534;3558;1749;743;0;187
1535;3558;1749;743;0;188
1536;3558;1749;744;0;188
1537;3558;1749;744;0;187
1538;3558;1749;745;0;188
1539;3557;1749;745;0;187
1540;3557;1749;746;0;187
1541;3557;1749;746;0;187
1542;3557;1749;747;0;187
1543;3557;1749;747;0;187
1544;3557;1749;748;0;188
1545;3557;1749;748;0;187
1546;3557;1749;749;0;187
1547;3557;1749;749;0;187
1548;3556;1749;750;0;187
1549;3556;1749;750;0;187
1550;3556;1749;751;0;187
1551;3556;1749;751;0;187
1552;3556;1749;751;0;188
1553;3556;1749;752;0;187
1554;3556;1749;752;0;188
1555;3556;1749;753;0;187
1556;3555;1749;753;0;188
1557;3555;1749;754;0;188
1558;3555;1749;754;0;187
1559;3555;1749;755;0;188
1560;3555;1749;755;0;187
1561;3555;1749;756;0;187
1562;3555;1749;756;0;188
1563;3555;1749;757;0;188
1564;3555;1749;757;0;188
1565;3553;1749;758;0;188
1566;3553;1749;758;0;188
1567;3553;1749;759;0;188
1568;3553;1749;759;0;188
1569;3553;1749;760;0;187
1570;3553;1749;760;0;187
1571;3553;1749;761;0;188
1572;3553;1749;761;0;188
1573;3552;1749;762;0;188
1574;3552;1749;762;0;187
1575;3552;1749;763;0;188
1576;3552;1749;763;0;188
1577;3552;1749;764;0;188
1578;3552;1749;764;0;188
1579;3552;1749;765;0;187
1580;3552;1749;765;0;188
1581;3551;1749;766;0;187
1582;3551;1749;766;0;188
1583;3551;1749;767;0;188
1584;3551;1749;767;0;187
1585;3551;1749;767;0;188
1586;3551;1749;768;0;188
1587;3551;1749;768;0;188
1588;3551;1749;769;0;187
1589;3551;1749;769;0;187
1590;3551;1749;770;0;188
1591;3551;1749;770;0;188
1592;3550;1749;771;0;188
1593;3550;1749;771;0;188
1594;3550;1749;772;0;187
1595;3550;1749;772;0;188
1596;3550;1749;773;0;188
1597;3550;1749;773;0;188
1598;3550;1749;774;0;187
1599;3550;1749;774;0;187
1600;3549;1749;775;0;188
1601;3549;1749;775;0;188
1602;3549;1749;776;0;188
1603;3549;1749;776;0;188
1604;3549;1749;777;0;188
1605;3549;1749;777;0;188
1606;3549;1749;778;0;188
1607;3547;1749;778;0;188
1608;3549;1749;779;0;187
1609;3547;1749;779;0;187
1610;3547;1749;780;0;188
1611;3547;1749;780;0;188
1612;3547;1749;781;0;187
1613;3547;1749;781;0;188
1614;3547;1749;782;0;188
1615;3547;1749;782;0;187
1616;3547;1749;782;0;188
1617;3546;1749;783;0;187
1618;3546;1749;783;0;188
1619;3546;1749;784;0;188
1620;3546;1749;784;0;188
1621;3546;1749;785;0;188
1622;3546;1749;785;0;188
1623;3546;1749;786;0;187
1624;3546;1749;786;0;188
1625;3546;1749;787;0;188
1626;3545;1749;787;0;188
1627;3546;1749;788;0;188
1628;3545;1749;788;0;188
1629;3545;1749;789;0;187
1630;3545;1749;789;0;188
1631;3545;1749;790;0;188
1632;3545;1749;790;0;188
1633;3545;1749;791;0;187
1634;3545;1749;791;0;188
1635;3544;1749;792;0;188
1636;3544;1749;792;0;188
1637;3544;1749;793;0;188
1638;3544;1749;793;0;188
1639;3544;1749;794;0;188
1640;3544;1749;794;0;188
1641;3544;1749;795;0;187
1642;3544;1749;795;0;187
1643;3544;1749;796;0;188
1644;3543;1749;796;0;188
1645;3543;1749;797;0;188
1646;3543;1749;797;0;188
1647;3543;1749;798;0;188
1648;3543;1749;798;0;189
1649;3543;1749;798;0;188
1650;3543;1749;799;0;188
1651;3543;1749;799;0;188
1652;3543;1749;800;0;188
1653;3541;1749;800;0;188
1654;3541;1749;801;0;188
1655;3541;1749;801;0;188
1656;3541;1749;802;0;188
1657;3541;1749;802;0;188
1658;3541;1749;803;0;187
1659;3541;1749;803;0;188
1660;3540;1749;804;0;188
1661;3540;1749;804;0;188
1662;3540;1749;805;0;188
1663;3540;1749;805;0;188
1664;3540;1749;806;0;188
1665;3540;1749;806;0;188
1666;3540;1749;807;0;188
1667;3540;1749;807;0;187
1668;3540;1749;808;0;188
1669;3540;1749;808;0;188
1670;3539;1749;809;0;188
1671;3539;1749;809;0;187
1672;3539;1749;810;0;188
1673;3539;1749;810;0;188
1674;3539;1749;811;0;189
1675;3539;1749;811;0;188
1676;3539;1749;812;0;188
1677;3539;1749;812;0;187
1678;3538;1749;813;0;188
1679;3538;1749;813;0;188
1680;3538;1749;813;0;188
1681;3538;1749;814;0;188
1682;3538;1749;814;0;189
1683;3538;1749;815;0;188
1684;3538;1749;815;0;188
1685;3538;1749;816;0;189
1686;3536;1749;816;0;188
1687;3538;1749;817;0;187
1688;3536;1749;817;0;188
1689;3536;1749;818;0;188
1690;3536;1749;818;0;188
1691;3536;1749;819;0;188
1692;3536;1749;819;0;188
1693;3536;1749;820;0;188
1694;3536;1749;820;0;188
1695;3536;1749;821;0;188
1696;3535;1749;821;0;187
1697;3535;1749;822;0;188
1698;3535;1749;822;0;188
1699;3535;1749;823;0;188
1700;3535;1749;823;0;188
1701;3535;1749;824;0;188
1702;3535;1749;824;0;188
1703;3535;1749;825;0;188
1704;3534;1749;825;0;187
1705;3534;1749;826;0;188
1706;3534;1749;826;0;188
1707;3534;1749;827;0;188
1708;3534;1749;827;0;188
1709;3534;1749;828;0;188
1710;3534;1749;828;0;189
1711;3534;1749;829;0;189
1712;3534;1749;829;0;188
1713;3533;1749;829;0;188
1714;3533;1749;830;0;188
1715;3533;1749;830;0;188
1716;3533;1749;831;0;188
1717;3533;1749;831;0;188
1718;3533;1749;832;0;188
1719;3533;1749;832;0;189
1720;3533;1749;833;0;188
1721;3532;1749;833;0;188
1722;3532;1749;834;0;188
1723;3532;1749;834;0;188
1724;3532;1749;835;0;188
1725;3532;1749;835;0;188
1726;3532;1749;836;0;188
1727;3532;1749;836;0;188
1728;3532;1749;837;0;188
1729;3532;1749;837;0;187
1730;3532;1749;838;0;188
1731;3530;1749;838;0;188
1732;3530;1749;839;0;188
1733;3530;1749;839;0;188
1734;3530;1749;840;0;189
1735;3530;1749;840;0;188
1736;3530;1749;841;0;188
1737;3530;1749;841;0;188
1738;3529;1749;842;0;188
1739;3529;1749;842;0;188
1740;3529;1749;843;0;189
1741;3529;1749;843;0;188
1742;3529;1749;844;0;188
1743;3529;1749;844;0;188
1744;3529;1749;844;0;188
1745;3529;1749;845;0;188
1746;3529;1749;845;0;188
1747;3529;1749;846;0;188
1748;3528;1749;846;0;188
1749;3528;1749;847;0;188
1750;3528;1749;847;0;188
1751;3528;1749;848;0;189
1752;3528;1749;848;0;189
1753;3528;1749;849;0;189
1754;3528;1749;849;0;188
1755;3528;1749;850;0;188
1756;3527;1749;850;0;189
1757;3527;1749;851;0;188
1758;3527;1749;851;0;188
1759;3527;1749;852;0;189
1760;3527;1749;852;0;188
1761;3527;1749;853;0;188
1762;3527;1749;853;0;188
1763;3527;1749;854;0;188
1764;3527;1749;854;0;188
1765;3527;1749;855;0;189
1766;3525;1749;855;0;188
1767;3525;1749;856;0;188
1768;3525;1749;856;0;188
1769;3525;1749;857;0;188
1770;3525;1749;857;0;188
1771;3525;1749;858;0;189
1772;3525;1749;858;0;188
1773;3525;1749;859;0;188
1774;3524;1749;859;0;189
1775;3524;1749;860;0;188
1776;3524;1749;860;0;189
1777;3524;1749;860;0;189
1778;3524;1749;861;0;189
1779;3524;1749;861;0;188
1780;3524;1749;862;0;188
1781;3524;1749;862;0;189
1782;3523;1749;863;0;188
1783;3523;1749;863;0;188
1784;3523;1749;864;0;189
1785;3523;1749;864;0;188
1786;3523;1749;865;0;188
1787;3523;1749;865;0;189
1788;3523;1749;866;0;188
1789;3522;1749;866;0;188
1790;3522;1749;867;0;188
1791;3523;1749;867;0;188
1792;3522;1749;868;0;188
1793;3522;1749;868;0;188
1794;3522;1749;869;0;189
1795;3522;1749;869;0;189
1796;3522;1749;870;0;189
1797;3522;1749;870;0;188
1798;3522;1749;871;0;188
1799;3522;1749;871;0;188
1800;3521;1749;872;0;189
1801;3521;1749;872;0;188
1802;3521;1749;873;0;188
1803;3521;1749;873;0;188
1804;3521;1749;874;0;188
1805;3521;1749;874;0;188
1806;3521;1749;875;0;188
1807;3521;1749;875;0;188
1808;3521;1749;875;0;188
1809;3519;1749;876;0;189
1810;3519;1749;876;0;188
1811;3519;1749;877;0;188
1812;3519;1749;877;0;188
1813;3519;1749;878;0;188
1814;3519;1749;878;0;188
1815;3519;1749;879;0;188
1816;3519;1749;879;0;189
1817;3518;1749;880;0;188
1818;3518;1749;880;0;188
1819;3518;1749;881;0;189
1820;3518;1749;881;0;188
1821;3518;1749;882;0;188
1822;3518;1749;882;0;189
1823;3518;1749;883;0;188
1824;3518;1749;883;0;189
1825;3518;1749;884;0;189
1826;3517;1749;884;0;188
1827;3517;1749;885;0;189
1828;3517;1749;885;0;189
1829;3517;1749;886;0;189
1830;3517;1749;886;0;188
1831;3517;1749;887;0;188
1832;3517;1749;887;0;188
1833;3517;1749;888;0;189
1834;3517;1749;888;0;188
1835;3517;1749;889;0;189
1836;3516;1749;889;0;189
1837;3516;1749;890;0;188
1838;3516;1749;890;0;188
1839;3516;1749;891;0;189
1840;3516;1749;891;0;189
1841;3516;1749;891;0;188
1842;3516;1749;892;0;188
1843;3514;1749;892;0;189
1844;3514;1749;893;0;188
1845;3514;1749;893;0;189
1846;3514;1749;894;0;188
1847;3514;1749;894;0;189
1848;3514;1749;895;0;189
1849;3514;1749;895;0;188
1850;3514;1749;896;0;189
1851;3514;1749;896;0;189
1852;3514;1749;897;0;188
1853;3513;1749;897;0;188
1854;3513;1749;898;0;189
1855;3513;1749;898;0;189
1856;3513;1749;899;0;188
1857;3513;1749;899;0;188
1858;3513;1749;900;0;188
1859;3513;1749;900;0;188
1860;3513;1749;901;0;189
1861;3513;1749;901;0;188
1862;3512;1749;902;0;188
1863;3512;1749;902;0;188
1864;3512;1749;903;0;188
1865;3512;1749;903;0;188
1866;3512;1749;904;0;189
1867;3512;1749;904;0;188
1868;3512;1749;905;0;188
1869;3512;1749;905;0;189
1870;3512;1749;906;0;188
1871;3512;1749;906;0;189
1872;3511;1749;906;0;189
1873;3511;1749;907;0;189
1874;3511;1749;907;0;188
1875;3511;1749;908;0;189
1876;3511;1749;908;0;189
1877;3511;1749;909;0;188
1878;3511;1749;909;0;189
1879;3511;1749;910;0;189
1880;3511;1749;910;0;189
1881;3510;1749;911;0;188
1882;3510;1749;911;0;189
1883;3510;1749;912;0;189
1884;3510;1749;912;0;188
1885;3510;1749;913;0;189
1886;3510;1749;913;0;189
1887;3510;1749;914;0;188
1888;3510;1749;914;0;189
1889;3508;1749;915;0;189
1890;3508;1749;915;0;189
1891;3508;1749;916;0;189
1892;3508;1749;916;0;189
1893;3508;1749;917;0;188
1894;3508;1749;917;0;188
1895;3508;1749;918;0;189
1896;3508;1749;918;0;189
1897;3507;1749;919;0;188
1898;3507;1749;919;0;188
1899;3507;1749;920;0;189
1900;3507;1749;920;0;189
1901;3507;1749;921;0;188
1902;3507;1749;921;0;188
1903;3507;1749;922;0;189
1904;3507;1749;922;0;189
1905;3507;1749;922;0;189
1906;3507;1749;923;0;189
1907;3507;1749;923;0;188
1908;3506;1749;924;0;188
1909;3506;1749;924;0;189
1910;3506;1749;925;0;189
1911;3506;1749;925;0;188
1912;3506;1749;926;0;189
1913;3506;1749;926;0;188
1914;3506;1749;927;0;189
1915;3506;1749;927;0;189
1916;3505;1749;928;0;189
1917;3505;1749;928;0;189
1918;3505;1749;929;0;189
1919;3505;1749;929;0;189
1920;3505;1749;930;0;189
1921;3505;1749;930;0;189
1922;3505;1749;931;0;189
1923;3505;1749;931;0;189
1924;3505;1749;932;0;189
1925;3503;1749;932;0;189
1926;3503;1749;933;0;189
1927;3503;1749;933;0;189
1928;3503;1749;934;0;188
1929;3503;1749;934;0;189
1930;3503;1749;935;0;189
1931;3503;1749;935;0;189
1932;3503;1749;936;0;189
