132;3450;1749;63;0;197
133;3451;1749;64;0;196
134;3453;1749;64;0;197
135;3455;1749;65;0;197
136;3456;1749;65;0;197
137;3457;1749;66;0;196
138;3458;1749;66;0;196
139;3460;1749;67;0;197
140;3461;1749;67;0;197
141;3462;1749;68;0;197
142;3463;1749;68;0;197
143;3464;1749;69;0;196
144;3466;1749;69;0;197
145;3467;1749;70;0;197
146;3468;1749;70;0;197
147;3469;1749;71;0;197
148;3470;1749;71;0;197
149;3472;1749;72;0;196
150;3473;1749;72;0;197
151;3474;1749;73;0;197
152;3475;1749;73;0;197
153;3477;1749;74;0;197
154;3478;1749;74;0;197
155;3479;1749;75;0;197
156;3480;1749;75;0;197
157;3481;1749;76;0;197
158;3483;1749;76;0;198
159;3484;1749;77;0;198
160;3484;1749;77;0;197
161;3485;1749;78;0;197
162;3486;1749;78;0;197
163;3488;1749;78;0;197
164;3489;1749;79;0;197
165;3490;1749;79;0;197
166;3491;1749;80;0;198
167;3492;1749;80;0;198
168;3494;1749;81;0;198
169;3494;1749;81;0;198
170;3495;1749;82;0;198
171;3496;1749;82;0;198
172;3497;1749;83;0;197
173;3499;1749;83;0;198
174;3500;1749;84;0;197
175;3501;1749;84;0;197
176;3501;1749;85;0;197
177;3502;1749;85;0;198
178;3503;1749;86;0;198
179;3505;1749;86;0;198
180;3506;1749;87;0;198
181;3507;1749;87;0;198
182;3508;1749;88;0;198
183;3508;1749;88;0;198
184;3510;1749;89;0;198
185;3511;1749;89;0;198
186;3511;1749;90;0;198
187;3512;1749;90;0;198
188;3513;1749;91;0;198
189;3514;1749;91;0;198
190;3516;1749;92;0;198
191;3517;1749;92;0;198
192;3517;1749;93;0;198
193;3518;1749;93;0;198
194;3519;1749;94;0;199
195;3519;1749;94;0;198
196;3521;1749;95;0;198
197;3522;1749;95;0;198
198;3523;1749;96;0;199
199;3524;1749;96;0;198
200;3524;1749;96;0;199
201;3525;1749;97;0;199
202;3527;1749;97;0;199
203;3528;1749;98;0;198
204;3528;1749;98;0;198
205;3529;1749;99;0;199
206;3530;1749;99;0;199
207;3530;1749;100;0;199
208;3532;1749;100;0;199
209;3533;1749;101;0;199
210;3533;1749;101;0;198
211;3534;1749;102;0;199
212;3535;1749;102;0;198
213;3536;1749;103;0;199
214;3536;1749;103;0;199
215;3538;1749;104;0;199
216;3539;1749;104;0;199
217;3540;1749;105;0;199
218;3540;1749;105;0;199
219;3541;1749;106;0;199
220;3541;1749;106;0;199
221;3543;1749;107;0;199
222;3544;1749;107;0;199
223;3544;1749;108;0;199
224;3545;1749;108;0;200
225;3546;1749;109;0;199
226;3546;1749;109;0;199
227;3547;1749;110;0;199
228;3547;1749;110;0;199
229;3549;1749;111;0;199
230;3550;1749;111;0;199
231;3550;1749;112;0;199
232;3551;1749;112;0;200
233;3552;1749;113;0;199
234;3552;1749;113;0;199
235;3553;1749;113;0;200
236;3553;1749;114;0;199
237;3555;1749;114;0;200
238;3556;1749;115;0;199
239;3556;1749;115;0;200
240;3557;1749;116;0;200
241;3558;1749;116;0;200
242;3558;1749;117;0;200
243;3560;1749;117;0;199
244;3560;1749;118;0;199
245;3561;1749;118;0;199
246;3562;1749;119;0;200
247;3562;1749;119;0;200
248;3562;1749;120;0;200
249;3563;1749;120;0;200
250;3564;1749;121;0;200
251;3564;1749;121;0;199
252;3566;1749;122;0;200
253;3567;1749;122;0;200
254;3567;1749;123;0;200
255;3568;1749;123;0;200
256;3568;1749;124;0;200
257;3569;1749;124;0;199
258;3569;1749;125;0;200
259;3571;1749;125;0;200
260;3571;1749;126;0;200
261;3572;1749;126;0;199
262;3572;1749;127;0;200
263;3573;1749;127;0;200
264;3573;1749;128;0;200
265;3574;1749;128;0;200
266;3574;1749;129;0;200
267;3575;1749;129;0;200
268;3575;1749;130;0;200
269;3577;1749;130;0;200
270;3577;1749;131;0;200
271;3578;1749;131;0;200
272;3578;1749;131;0;200
273;3579;1749;132;0;200
274;3579;1749;132;0;200
275;3580;1749;133;0;201
276;3580;1749;133;0;200
277;3582;1749;134;0;200
278;3582;1749;134;0;201
279;3583;1749;135;0;200
280;3583;1749;135;0;200
281;3584;1749;136;0;200
282;3584;1749;136;0;200
283;3585;1749;137;0;200
284;3585;1749;137;0;201
285;3585;1749;138;0;201
286;3586;1749;138;0;201
287;3586;1749;139;0;201
288;3588;1749;139;0;200
289;3588;1749;140;0;200
290;3589;1749;140;0;200
291;3589;1749;141;0;201
292;3589;1749;141;0;200
293;3590;1749;142;0;200
294;3590;1749;142;0;200
295;3591;1749;143;0;201
296;3591;1749;143;0;201
297;3591;1749;144;0;200
298;3593;1749;144;0;201
299;3593;1749;145;0;201
300;3593;1749;145;0;201
301;3594;1749;146;0;200
302;3594;1749;146;0;200
303;3595;1749;146;0;200
304;3595;1749;147;0;201
305;3595;1749;147;0;201
306;3596;1749;148;0;201
307;3596;1749;148;0;201
308;3596;1749;149;0;201
309;3596;1749;149;0;201
310;3597;1749;150;0;201
311;3597;1749;150;0;201
312;3597;1749;151;0;201
313;3599;1749;151;0;201
314;3599;1749;152;0;201
315;3599;1749;152;0;201
316;3600;1749;153;0;201
317;3600;1749;153;0;201
318;3600;1749;154;0;201
319;3601;1749;154;0;201
320;3601;1749;155;0;201
321;3601;1749;155;0;201
322;3601;1749;156;0;201
323;3602;1749;156;0;201
324;3602;1749;157;0;201
325;3602;1749;157;0;201
326;3602;1749;158;0;201
327;3604;1749;158;0;201
328;3604;1749;159;0;201
329;3604;1749;159;0;200
330;3605;1749;160;0;201
331;3605;1749;160;0;201
332;3605;1749;161;0;201
333;3605;1749;161;0;201
334;3605;1749;162;0;201
335;3606;1749;162;0;201
336;3606;1749;162;0;201
337;3606;1749;163;0;201
338;3606;1749;163;0;201
339;3607;1749;164;0;201
340;3607;1749;164;0;201
341;3607;1749;165;0;201
342;3607;1749;165;0;201
343;3608;1749;166;0;201
344;3608;1749;166;0;201
345;3608;1749;167;0;201
346;3608;1749;167;0;201
347;3608;1749;168;0;201
348;3608;1749;168;0;201
349;3610;1749;169;0;201
350;3610;1749;169;0;202
351;3610;1749;170;0;201
352;3610;1749;170;0;202
353;3610;1749;171;0;201
354;3611;1749;171;0;202
355;3611;1749;172;0;201
356;3611;1749;172;0;201
357;3611;1749;173;0;201
358;3611;1749;173;0;201
359;3612;1749;174;0;201
360;3612;1749;174;0;201
361;3612;1749;175;0;201
362;3612;1749;175;0;201
363;3612;1749;176;0;201
364;3612;1749;176;0;201
365;3612;1749;177;0;202
366;3613;1749;177;0;201
367;3613;1749;177;0;201
368;3613;1749;178;0;201
369;3613;1749;178;0;201
370;3613;1749;179;0;202
371;3615;1749;179;0;202
372;3615;1749;180;0;202
373;3615;1749;180;0;201
374;3615;1749;181;0;201
375;3615;1749;181;0;201
376;3615;1749;182;0;202
377;3616;1749;182;0;201
378;3616;1749;183;0;202
379;3616;1749;183;0;201
380;3616;1749;184;0;201
381;3616;1749;184;0;201
382;3616;1749;185;0;201
383;3616;1749;185;0;201
384;3616;1749;186;0;202
385;3617;1749;186;0;201
386;3617;1749;187;0;202
387;3617;1749;187;0;201
388;3617;1749;188;0;201
389;3617;1749;188;0;201
390;3617;1749;189;0;202
391;3617;1749;189;0;201
392;3617;1749;190;0;201
393;3618;1749;190;0;202
394;3618;1749;191;0;202
395;3618;1749;191;0;201
396;3618;1749;192;0;202
397;3618;1749;192;0;202
398;3618;1749;193;0;202
399;3618;1749;193;0;201
400;3619;1749;193;0;202
401;3619;1749;194;0;202
402;3619;1749;194;0;202
403;3619;1749;195;0;201
404;3619;1749;195;0;201
405;3619;1749;196;0;201
406;3619;1749;196;0;201
407;3619;1749;197;0;202
408;3621;1749;197;0;201
409;3621;1749;198;0;201
410;3621;1749;198;0;201
411;3621;1749;199;0;202
412;3621;1749;199;0;201
413;3621;1749;200;0;202
414;3621;1749;200;0;201
415;3621;1749;201;0;201
416;3622;1749;201;0;202
417;3622;1749;202;0;201
418;3622;1749;202;0;202
419;3622;1749;203;0;201
420;3622;1749;203;0;202
421;3622;1749;204;0;201
422;3622;1749;204;0;202
423;3622;1749;205;0;201
424;3623;1749;205;0;202
425;3623;1749;206;0;201
426;3623;1749;206;0;202
427;3623;1749;207;0;202
428;3623;1749;207;0;202
429;3623;1749;208;0;201
430;3623;1749;208;0;202
431;3623;1749;208;0;202
432;3623;1749;209;0;201
433;3624;1749;209;0;201
434;3624;1749;210;0;202
435;3624;1749;210;0;202
436;3624;1749;211;0;202
437;3624;1749;211;0;201
438;3624;1749;212;0;201
439;3624;1749;212;0;202
440;3624;1749;213;0;201
441;3624;1749;213;0;202
442;3626;1749;214;0;202
443;3626;1749;214;0;202
444;3626;1749;215;0;201
445;3626;1749;215;0;201
446;3626;1749;216;0;201
447;3626;1749;216;0;202
448;3626;1749;217;0;201
449;3626;1749;217;0;202
450;3626;1749;218;0;201
451;3627;1749;218;0;201
452;3627;1749;219;0;201
453;3627;1749;219;0;202
454;3627;1749;220;0;201
455;3627;1749;220;0;202
456;3627;1749;221;0;201
457;3627;1749;221;0;201
458;3627;1749;222;0;202
459;3628;1749;222;0;201
460;3628;1749;223;0;201
461;3628;1749;223;0;202
462;3628;1749;224;0;202
463;3628;1749;224;0;202
464;3628;1749;224;0;202
465;3628;1749;225;0;201
466;3628;1749;225;0;202
467;3628;1749;226;0;202
468;3628;1749;226;0;202
469;3628;1749;227;0;201
470;3629;1749;227;0;202
471;3629;1749;228;0;202
472;3629;1749;228;0;202
473;3629;1749;229;0;201
474;3629;1749;229;0;202
475;3629;1749;230;0;201
476;3629;1749;230;0;202
477;3629;1749;231;0;202
478;3630;1749;231;0;201
479;3630;1749;232;0;201
480;3630;1749;232;0;202
481;3630;1749;233;0;202
482;3630;1749;233;0;202
483;3630;1749;234;0;201
484;3630;1749;234;0;202
485;3630;1749;235;0;202
486;3632;1749;235;0;201
487;3632;1749;236;0;201
488;3632;1749;236;0;202
489;3632;1749;237;0;202
490;3632;1749;237;0;201
491;3632;1749;238;0;202
492;3632;1749;238;0;202
493;3632;1749;239;0;202
494;3632;1749;239;0;202
495;3632;1749;239;0;202
496;3633;1749;240;0;201
497;3633;1749;240;0;202
498;3633;1749;241;0;202
499;3633;1749;241;0;202
500;3633;1749;242;0;202
501;3633;1749;242;0;202
502;3633;1749;243;0;202
503;3634;1749;243;0;201
504;3634;1749;244;0;201
505;3634;1749;244;0;202
506;3634;1749;245;0;201
507;3634;1749;245;0;202
508;3634;1749;246;0;202
509;3634;1749;246;0;202
510;3634;1749;247;0;202
511;3634;1749;247;0;202
512;3635;1749;248;0;202
513;3634;1749;248;0;202
514;3635;1749;249;0;202
515;3635;1749;249;0;202
516;3635;1749;250;0;202
517;3635;1749;250;0;201
518;3635;1749;251;0;202
519;3635;1749;251;0;202
520;3635;1749;252;0;202
521;3635;1749;252;0;202
522;3637;1749;253;0;202
523;3637;1749;253;0;202
524;3637;1749;254;0;202
525;3637;1749;254;0;202
526;3637;1749;255;0;202
527;3637;1749;255;0;202
528;3637;1749;255;0;202
529;3638;1749;256;0;202
530;3638;1749;256;0;202
531;3638;1749;257;0;202
532;3638;1749;257;0;202
533;3638;1749;258;0;202
534;3638;1749;258;0;202
535;3638;1749;259;0;202
536;3638;1749;259;0;202
537;3638;1749;260;0;202
538;3638;1749;260;0;202
539;3638;1749;261;0;202
540;3639;1749;261;0;202
541;3639;1749;262;0;202
542;3639;1749;262;0;202
543;3639;1749;263;0;202
544;3639;1749;263;0;202
545;3639;1749;264;0;202
546;3639;1749;264;0;202
547;3640;1749;265;0;202
548;3640;1749;265;0;202
549;3640;1749;266;0;202
550;3640;1749;266;0;202
551;3640;1749;267;0;202
552;3640;1749;267;0;202
553;3640;1749;268;0;202
554;3640;1749;268;0;202
555;3640;1749;269;0;202
556;3640;1749;269;0;202
557;3641;1749;270;0;202
558;3641;1749;270;0;202
559;3641;1749;270;0;202
560;3641;1749;271;0;202
561;3641;1749;271;0;202
562;3641;1749;272;0;202
563;3641;1749;272;0;202
564;3641;1749;273;0;202
565;3643;1749;273;0;202
566;3643;1749;274;0;202
567;3643;1749;274;0;202
568;3643;1749;275;0;202
569;3643;1749;275;0;202
570;3643;1749;276;0;202
571;3644;1749;276;0;202
572;3643;1749;277;0;202
573;3644;1749;277;0;202
574;3644;1749;278;0;202
575;3644;1749;278;0;202
576;3644;1749;279;0;203
577;3644;1749;279;0;202
578;3644;1749;280;0;202
579;3644;1749;280;0;202
580;3644;1749;281;0;202
581;3644;1749;281;0;202
582;3645;1749;282;0;202
583;3645;1749;282;0;202
584;3645;1749;283;0;202
585;3645;1749;283;0;202
586;3645;1749;284;0;202
587;3645;1749;284;0;203
588;3645;1749;285;0;203
589;3645;1749;285;0;202
590;3645;1749;286;0;203
591;3646;1749;286;0;202
592;3646;1749;286;0;202
593;3646;1749;287;0;202
594;3646;1749;287;0;202
595;3646;1749;288;0;202
596;3646;1749;288;0;203
597;3646;1749;289;0;202
598;3646;1749;289;0;203
599;3647;1749;290;0;202
600;3647;1749;290;0;202
601;3647;1749;291;0;202
602;3647;1749;291;0;202
603;3647;1749;292;0;202
604;3647;1749;292;0;202
605;3647;1749;293;0;202
606;3647;1749;293;0;202
607;3647;1749;294;0;202
608;3649;1749;294;0;203
609;3649;1749;295;0;202
610;3649;1749;295;0;202
611;3649;1749;296;0;202
612;3649;1749;296;0;202
613;3649;1749;297;0;202
614;3649;1749;297;0;203
615;3649;1749;298;0;203
616;3650;1749;298;0;202
617;3650;1749;299;0;202
618;3650;1749;299;0;202
619;3650;1749;300;0;202
620;3650;1749;300;0;202
621;3650;1749;301;0;202
622;3650;1749;301;0;202
623;3650;1749;301;0;203
624;3650;1749;302;0;203
625;3651;1749;302;0;202
626;3650;1749;303;0;203
627;3651;1749;303;0;202
628;3651;1749;304;0;203
629;3651;1749;304;0;202
630;3651;1749;305;0;202
631;3651;1749;305;0;202
632;3651;1749;306;0;202
633;3652;1749;306;0;203
634;3651;1749;307;0;203
635;3652;1749;307;0;202
636;3652;1749;308;0;202
637;3652;1749;308;0;203
638;3652;1749;309;0;203
639;3652;1749;309;0;203
640;3652;1749;310;0;202
641;3652;1749;310;0;202
642;3652;1749;311;0;202
643;3654;1749;311;0;203
644;3654;1749;312;0;203
645;3654;1749;312;0;203
646;3654;1749;313;0;202
647;3654;1749;313;0;202
648;3654;1749;314;0;202
649;3654;1749;314;0;202
650;3654;1749;315;0;203
651;3655;1749;315;0;202
652;3655;1749;316;0;202
653;3655;1749;316;0;203
654;3655;1749;317;0;203
655;3655;1749;317;0;202
656;3655;1749;317;0;203
657;3655;1749;318;0;203
658;3655;1749;318;0;203
659;3656;1749;319;0;203
660;3655;1749;319;0;203
661;3656;1749;320;0;202
662;3656;1749;320;0;202
663;3656;1749;321;0;202
664;3656;1749;321;0;202
665;3656;1749;322;0;202
666;3656;1749;322;0;203
667;3656;1749;323;0;203
668;3656;1749;323;0;202
669;3656;1749;324;0;203
670;3657;1749;324;0;202
671;3657;1749;325;0;203
672;3657;1749;325;0;202
673;3657;1749;326;0;203
674;3657;1749;326;0;203
675;3657;1749;327;0;203
676;3657;1749;327;0;203
677;3658;1749;328;0;203
678;3658;1749;328;0;203
679;3658;1749;329;0;202
680;3658;1749;329;0;203
681;3658;1749;330;0;203
682;3658;1749;330;0;202
683;3658;1749;331;0;202
684;3658;1749;331;0;203
685;3658;1749;332;0;202
686;3660;1749;332;0;202
687;3658;1749;332;0;203
688;3660;1749;333;0;203
689;3660;1749;333;0;203
690;3660;1749;334;0;203
691;3660;1749;334;0;202
692;3660;1749;335;0;203
693;3660;1749;335;0;203
694;3660;1749;336;0;202
695;3661;1749;336;0;203
696;3661;1749;337;0;202
697;3661;1749;337;0;202
698;3661;1749;338;0;203
699;3661;1749;338;0;203
700;3661;1749;339;0;202
701;3661;1749;339;0;203
702;3661;1749;340;0;203
703;3661;1749;340;0;202
704;3662;1749;341;0;203
705;3662;1749;341;0;202
706;3662;1749;342;0;203
707;3662;1749;342;0;203
708;3662;1749;343;0;202
709;3662;1749;343;0;203
710;3662;1749;344;0;202
711;3662;1749;344;0;202
712;3663;1749;345;0;203
713;3663;1749;345;0;202
714;3663;1749;346;0;203
715;3663;1749;346;0;203
716;3663;1749;347;0;203
717;3663;1749;347;0;203
718;3663;1749;348;0;202
719;3663;1749;348;0;203
720;3665;1749;348;0;203
721;3663;1749;349;0;203
722;3665;1749;349;0;203
723;3665;1749;350;0;203
724;3665;1749;350;0;203
725;3665;1749;351;0;203
726;3665;1749;351;0;203
727;3665;1749;352;0;203
728;3665;1749;352;0;203
729;3665;1749;353;0;203
730;3666;1749;353;0;202
731;3666;1749;354;0;202
732;3666;1749;354;0;202
733;3666;1749;355;0;203
734;3666;1749;355;0;202
735;3666;1749;356;0;203
736;3666;1749;356;0;203
737;3666;1749;357;0;203
738;3666;1749;357;0;203
739;3667;1749;358;0;203
740;3667;1749;358;0;203
741;3667;1749;359;0;203
742;3667;1749;359;0;203
743;3667;1749;360;0;203
744;3667;1749;360;0;203
745;3667;1749;361;0;203
746;3667;1749;361;0;203
747;3667;1749;362;0;203
748;3667;1749;362;0;203
749;3668;1749;363;0;203
750;3668;1749;363;0;203
751;3668;1749;363;0;204
752;3668;1749;364;0;203
753;3668;1749;364;0;203
754;3668;1749;365;0;203
755;3668;1749;365;0;203
756;3668;1749;366;0;203
757;3669;1749;366;0;203
758;3669;1749;367;0;203
759;3669;1749;367;0;203
760;3669;1749;368;0;203
761;3669;1749;368;0;203
762;3669;1749;369;0;203
763;3669;1749;369;0;203
764;3669;1749;370;0;203
765;3671;1749;370;0;203
766;3671;1749;371;0;203
767;3671;1749;371;0;203
768;3671;1749;372;0;203
769;3671;1749;372;0;202
770;3671;1749;373;0;203
771;3671;1749;373;0;203
772;3671;1749;374;0;203
773;3671;1749;374;0;203
774;3671;1749;375;0;203
775;3672;1749;375;0;202
776;3672;1749;376;0;203
777;3672;1749;376;0;203
778;3672;1749;377;0;203
779;3672;1749;377;0;203
780;3672;1749;378;0;203
781;3672;1749;378;0;203
782;3672;1749;379;0;203
783;3673;1749;379;0;203
784;3673;1749;379;0;203
785;3673;1749;380;0;203
786;3673;1749;380;0;203
787;3673;1749;381;0;203
788;3673;1749;381;0;203
789;3673;1749;382;0;204
790;3673;1749;382;0;203
791;3673;1749;383;0;204
792;3674;1749;383;0;203
793;3674;1749;384;0;203
794;3674;1749;384;0;203
795;3674;1749;385;0;203
796;3674;1749;385;0;203
797;3674;1749;386;0;203
798;3674;1749;386;0;203
799;3676;1749;387;0;203
800;3676;1749;387;0;203
801;3676;1749;388;0;203
802;3676;1749;388;0;203
803;3676;1749;389;0;203
804;3676;1749;389;0;203
805;3676;1749;390;0;204
806;3676;1749;390;0;203
807;3676;1749;391;0;203
808;3676;1749;391;0;204
809;3677;1749;392;0;203
810;3677;1749;392;0;203
811;3677;1749;393;0;203
812;3677;1749;393;0;203
813;3677;1749;394;0;203
814;3677;1749;394;0;203
815;3677;1749;394;0;203
816;3677;1749;395;0;203
817;3677;1749;395;0;203
818;3678;1749;396;0;203
819;3678;1749;396;0;203
820;3678;1749;397;0;204
821;3678;1749;397;0;203
822;3678;1749;398;0;203
823;3678;1749;398;0;203
824;3678;1749;399;0;203
825;3678;1749;399;0;203
826;3678;1749;400;0;204
827;3679;1749;400;0;204
828;3679;1749;401;0;203
829;3679;1749;401;0;204
830;3679;1749;402;0;204
831;3679;1749;402;0;203
832;3679;1749;403;0;203
833;3679;1749;403;0;204
834;3680;1749;404;0;204
835;3680;1749;404;0;203
836;3680;1749;405;0;203
837;3680;1749;405;0;203
838;3680;1749;406;0;203
839;3680;1749;406;0;203
840;3680;1749;407;0;204
841;3680;1749;407;0;204
842;3680;1749;408;0;203
843;3682;1749;408;0;203
844;3682;1749;409;0;203
845;3682;1749;409;0;204
846;3682;1749;410;0;203
847;3682;1749;410;0;203
848;3682;1749;410;0;204
849;3682;1749;411;0;204
850;3682;1749;411;0;203
851;3682;1749;412;0;203
852;3683;1749;412;0;203
853;3683;1749;413;0;203
854;3683;1749;413;0;203
855;3683;1749;414;0;203
856;3683;1749;414;0;203
857;3683;1749;415;0;203
858;3683;1749;415;0;203
859;3683;1749;416;0;204
860;3683;1749;416;0;204
861;3684;1749;417;0;203
862;3684;1749;417;0;203
863;3684;1749;418;0;203
864;3684;1749;418;0;203
865;3684;1749;419;0;203
866;3684;1749;419;0;203
867;3684;1749;420;0;203
868;3684;1749;420;0;204
869;3684;1749;421;0;204
870;3685;1749;421;0;204
871;3685;1749;422;0;203
872;3685;1749;422;0;203
873;3685;1749;423;0;203
874;3685;1749;423;0;203
875;3685;1749;424;0;204
876;3685;1749;424;0;204
877;3685;1749;425;0;203
878;3685;1749;425;0;204
879;3687;1749;425;0;203
880;3687;1749;426;0;203
881;3687;1749;426;0;204
882;3687;1749;427;0;204
883;3687;1749;427;0;203
884;3687;1749;428;0;203
885;3687;1749;428;0;204
886;3687;1749;429;0;204
887;3687;1749;429;0;203
888;3688;1749;430;0;203
889;3688;1749;430;0;204
890;3688;1749;431;0;204
891;3688;1749;431;0;203
892;3688;1749;432;0;203
893;3688;1749;432;0;203
894;3688;1749;433;0;204
895;3688;1749;433;0;203
896;3688;1749;434;0;203
897;3689;1749;434;0;204
898;3689;1749;435;0;204
899;3689;1749;435;0;204
900;3689;1749;436;0;204
901;3689;1749;436;0;204
902;3689;1749;437;0;204
903;3689;1749;437;0;203
904;3689;1749;438;0;203
905;3690;1749;438;0;204
906;3690;1749;439;0;203
907;3690;1749;439;0;204
908;3690;1749;440;0;204
909;3690;1749;440;0;203
910;3690;1749;441;0;204
911;3690;1749;441;0;203
912;3690;1749;441;0;203
913;3691;1749;442;0;204
914;3691;1749;442;0;204
915;3691;1749;443;0;203
916;3691;1749;443;0;204
917;3691;1749;444;0;204
918;3691;1749;444;0;203
919;3691;1749;445;0;203
920;3691;1749;445;0;204
921;3691;1749;446;0;204
922;3691;1749;446;0;203
923;3691;1749;447;0;203
924;3693;1749;447;0;203
925;3693;1749;448;0;203
926;3693;1749;448;0;204
927;3693;1749;449;0;204
928;3693;1749;449;0;204
929;3693;1749;450;0;204
930;3693;1749;450;0;203
931;3693;1749;451;0;203
932;3693;1749;451;0;204
933;3694;1749;452;0;203
934;3694;1749;452;0;204
935;3694;1749;453;0;204
936;3694;1749;453;0;204
937;3694;1749;454;0;204
938;3694;1749;454;0;204
939;3694;1749;455;0;204
940;3695;1749;455;0;203
941;3695;1749;456;0;203
942;3695;1749;456;0;204
943;3695;1749;456;0;204
944;3695;1749;457;0;204
945;3695;1749;457;0;203
946;3695;1749;458;0;204
947;3695;1749;458;0;204
948;3695;1749;459;0;204
949;3695;1749;459;0;203
950;3696;1749;460;0;204
951;3696;1749;460;0;203
952;3696;1749;461;0;204
953;3696;1749;461;0;204
954;3696;1749;462;0;204
955;3696;1749;462;0;203
956;3696;1749;463;0;204
957;3696;1749;463;0;204
958;3696;1749;464;0;204
959;3698;1749;464;0;203
960;3698;1749;465;0;204
961;3698;1749;465;0;204
962;3698;1749;466;0;204
963;3698;1749;466;0;204
964;3698;1749;467;0;204
965;3698;1749;467;0;204
966;3698;1749;468;0;204
967;3698;1749;468;0;204
968;3699;1749;469;0;204
969;3699;1749;469;0;204
970;3699;1749;470;0;204
971;3699;1749;470;0;204
972;3699;1749;471;0;204
973;3699;1749;471;0;204
974;3699;1749;472;0;204
975;3700;1749;472;0;204
976;3699;1749;472;0;204
977;3700;1749;473;0;204
978;3700;1749;473;0;204
979;3700;1749;474;0;204
980;3700;1749;474;0;204
981;3700;1749;475;0;204
982;3700;1749;475;0;204
983;3700;1749;476;0;204
984;3700;1749;476;0;204
985;3701;1749;477;0;204
986;3701;1749;477;0;204
987;3701;1749;478;0;204
988;3701;1749;478;0;203
989;3701;1749;479;0;204
990;3701;1749;479;0;204
991;3701;1749;480;0;204
992;3702;1749;480;0;204
993;3701;1749;481;0;204
994;3702;1749;481;0;204
995;3702;1749;482;0;204
996;3702;1749;482;0;204
997;3702;1749;483;0;204
998;3702;1749;483;0;204
999;3702;1749;484;0;204
