186;3489;1749;90;0;197
187;3490;1749;90;0;197
188;3491;1749;91;0;197
189;3492;1749;91;0;198
190;3492;1749;92;0;198
191;3494;1749;92;0;198
192;3495;1749;93;0;197
193;3496;1749;93;0;197
194;3496;1749;94;0;198
195;3497;1749;94;0;197
196;3499;1749;95;0;197
197;3500;1749;95;0;197
198;3501;1749;96;0;198
199;3501;1749;96;0;198
200;3502;1749;96;0;198
201;3503;1749;97;0;198
202;3505;1749;97;0;198
203;3505;1749;98;0;198
204;3506;1749;98;0;198
205;3507;1749;99;0;197
206;3508;1749;99;0;198
207;3508;1749;100;0;198
208;3510;1749;100;0;198
209;3511;1749;101;0;198
210;3512;1749;101;0;198
211;3512;1749;102;0;198
212;3513;1749;102;0;198
213;3514;1749;103;0;198
214;3514;1749;103;0;199
215;3516;1749;104;0;198
216;3517;1749;104;0;198
217;3517;1749;105;0;198
218;3518;1749;105;0;199
219;3519;1749;106;0;199
220;3519;1749;106;0;199
221;3521;1749;107;0;198
222;3522;1749;107;0;199
223;3522;1749;108;0;198
224;3523;1749;108;0;198
225;3524;1749;109;0;199
226;3524;1749;109;0;199
227;3525;1749;110;0;199
228;3527;1749;110;0;199
229;3527;1749;111;0;198
230;3528;1749;111;0;198
231;3529;1749;112;0;199
232;3529;1749;112;0;199
233;3530;1749;113;0;199
234;3530;1749;113;0;199
235;3532;1749;113;0;198
236;3533;1749;114;0;198
237;3533;1749;114;0;198
238;3534;1749;115;0;199
239;3535;1749;115;0;198
240;3535;1749;116;0;199
241;3536;1749;116;0;199
242;3536;1749;117;0;198
243;3538;1749;117;0;199
244;3539;1749;118;0;199
245;3539;1749;118;0;199
246;3540;1749;119;0;199
247;3540;1749;119;0;199
248;3541;1749;120;0;199
249;3543;1749;120;0;199
250;3543;1749;121;0;199
251;3544;1749;121;0;199
252;3544;1749;122;0;199
253;3545;1749;122;0;199
254;3546;1749;123;0;199
255;3546;1749;123;0;199
256;3547;1749;124;0;199
257;3547;1749;124;0;200
258;3549;1749;125;0;199
259;3549;1749;125;0;199
260;3550;1749;126;0;199
261;3550;1749;126;0;199
262;3551;1749;127;0;199
263;3551;1749;127;0;199
264;3552;1749;128;0;199
265;3552;1749;128;0;199
266;3553;1749;129;0;200
267;3553;1749;129;0;199
268;3555;1749;130;0;200
269;3556;1749;130;0;199
270;3556;1749;131;0;200
271;3556;1749;131;0;199
272;3557;1749;131;0;200
273;3558;1749;132;0;199
274;3558;1749;132;0;199
275;3560;1749;133;0;200
276;3560;1749;133;0;199
277;3560;1749;134;0;200
278;3561;1749;134;0;200
279;3561;1749;135;0;200
280;3562;1749;135;0;200
281;3563;1749;136;0;200
282;3563;1749;136;0;199
283;3563;1749;137;0;200
284;3564;1749;137;0;200
285;3564;1749;138;0;200
286;3566;1749;138;0;200
287;3566;1749;139;0;199
288;3567;1749;139;0;199
289;3567;1749;140;0;200
290;3568;1749;140;0;200
291;3568;1749;141;0;199
292;3569;1749;141;0;201
293;3569;1749;142;0;200
294;3569;1749;142;0;200
295;3571;1749;143;0;200
296;3572;1749;143;0;200
297;3572;1749;144;0;200
298;3572;1749;144;0;200
299;3573;1749;145;0;200
300;3573;1749;145;0;200
301;3573;1749;146;0;200
302;3574;1749;146;0;200
303;3574;1749;146;0;200
304;3575;1749;147;0;200
305;3575;1749;147;0;201
306;3575;1749;148;0;200
307;3577;1749;148;0;200
308;3577;1749;149;0;200
309;3578;1749;149;0;200
310;3578;1749;150;0;200
311;3578;1749;150;0;200
312;3579;1749;151;0;200
313;3579;1749;151;0;200
314;3579;1749;152;0;200
315;3579;1749;152;0;201
316;3580;1749;153;0;200
317;3580;1749;153;0;200
318;3582;1749;154;0;200
319;3582;1749;154;0;200
320;3582;1749;155;0;200
321;3582;1749;155;0;200
322;3583;1749;156;0;200
323;3583;1749;156;0;201
324;3584;1749;157;0;200
325;3584;1749;157;0;200
326;3584;1749;158;0;200
327;3584;1749;158;0;201
328;3585;1749;159;0;200
329;3585;1749;159;0;200
330;3585;1749;160;0;201
331;3586;1749;160;0;200
332;3586;1749;161;0;200
333;3586;1749;161;0;200
334;3586;1749;162;0;201
335;3588;1749;162;0;200
336;3588;1749;162;0;200
337;3588;1749;163;0;200
338;3588;1749;163;0;200
339;3589;1749;164;0;200
340;3589;1749;164;0;201
341;3589;1749;165;0;201
342;3589;1749;165;0;201
343;3589;1749;166;0;200
344;3590;1749;166;0;200
345;3590;1749;167;0;200
346;3590;1749;167;0;201
347;3590;1749;168;0;200
348;3591;1749;168;0;200
349;3591;1749;169;0;201
350;3591;1749;169;0;200
351;3591;1749;170;0;201
352;3593;1749;170;0;200
353;3593;1749;171;0;200
354;3593;1749;171;0;200
355;3593;1749;172;0;200
356;3594;1749;172;0;201
357;3594;1749;173;0;201
358;3594;1749;173;0;200
359;3594;1749;174;0;201
360;3594;1749;174;0;201
361;3595;1749;175;0;201
362;3595;1749;175;0;201
363;3595;1749;176;0;201
364;3595;1749;176;0;201
365;3595;1749;177;0;200
366;3596;1749;177;0;200
367;3596;1749;177;0;200
368;3596;1749;178;0;201
369;3596;1749;178;0;200
370;3596;1749;179;0;200
371;3596;1749;179;0;200
372;3597;1749;180;0;201
373;3597;1749;180;0;200
374;3597;1749;181;0;201
375;3597;1749;181;0;201
376;3597;1749;182;0;201
377;3599;1749;182;0;201
378;3597;1749;183;0;201
379;3599;1749;183;0;201
380;3599;1749;184;0;201
381;3599;1749;184;0;201
382;3599;1749;185;0;201
383;3599;1749;185;0;201
384;3600;1749;186;0;200
385;3600;1749;186;0;201
386;3600;1749;187;0;201
387;3600;1749;187;0;201
388;3600;1749;188;0;201
389;3600;1749;188;0;201
390;3600;1749;189;0;201
391;3600;1749;189;0;201
392;3601;1749;190;0;201
393;3601;1749;190;0;201
394;3601;1749;191;0;201
395;3601;1749;191;0;200
396;3601;1749;192;0;201
397;3601;1749;192;0;201
398;3602;1749;193;0;200
399;3602;1749;193;0;201
400;3602;1749;193;0;201
401;3602;1749;194;0;201
402;3602;1749;194;0;201
403;3602;1749;195;0;201
404;3602;1749;195;0;201
405;3604;1749;196;0;201
406;3602;1749;196;0;201
407;3604;1749;197;0;201
408;3604;1749;197;0;201
409;3604;1749;198;0;201
410;3604;1749;198;0;201
411;3604;1749;199;0;200
412;3605;1749;199;0;200
413;3604;1749;200;0;201
414;3605;1749;200;0;201
415;3605;1749;201;0;201
416;3605;1749;201;0;201
417;3605;1749;202;0;201
418;3605;1749;202;0;201
419;3606;1749;203;0;201
420;3605;1749;203;0;201
421;3606;1749;204;0;201
422;3606;1749;204;0;201
423;3606;1749;205;0;201
424;3606;1749;205;0;201
425;3606;1749;206;0;201
426;3606;1749;206;0;202
427;3606;1749;207;0;201
428;3606;1749;207;0;201
429;3607;1749;208;0;201
430;3607;1749;208;0;201
431;3607;1749;208;0;201
432;3607;1749;209;0;201
433;3607;1749;209;0;201
434;3607;1749;210;0;202
435;3607;1749;210;0;201
436;3607;1749;211;0;201
437;3607;1749;211;0;201
438;3608;1749;212;0;201
439;3608;1749;212;0;201
440;3608;1749;213;0;201
441;3608;1749;213;0;201
442;3608;1749;214;0;201
443;3608;1749;214;0;201
444;3608;1749;215;0;201
445;3608;1749;215;0;201
446;3610;1749;216;0;201
447;3610;1749;216;0;201
448;3610;1749;217;0;201
449;3610;1749;217;0;201
450;3610;1749;218;0;201
451;3610;1749;218;0;201
452;3610;1749;219;0;202
453;3610;1749;219;0;201
454;3610;1749;220;0;201
455;3611;1749;220;0;201
456;3611;1749;221;0;201
457;3611;1749;221;0;201
458;3611;1749;222;0;201
459;3611;1749;222;0;201
460;3611;1749;223;0;201
461;3611;1749;223;0;201
462;3611;1749;224;0;201
463;3611;1749;224;0;201
464;3612;1749;224;0;201
465;3612;1749;225;0;201
466;3612;1749;225;0;201
467;3612;1749;226;0;201
468;3612;1749;226;0;201
469;3612;1749;227;0;201
470;3612;1749;227;0;201
471;3612;1749;228;0;201
472;3613;1749;228;0;201
473;3613;1749;229;0;201
474;3613;1749;229;0;201
475;3613;1749;230;0;201
476;3613;1749;230;0;201
477;3613;1749;231;0;201
478;3613;1749;231;0;201
479;3615;1749;232;0;202
480;3615;1749;232;0;201
481;3615;1749;233;0;201
482;3615;1749;233;0;202
483;3615;1749;234;0;201
484;3615;1749;234;0;201
485;3615;1749;235;0;201
486;3615;1749;235;0;201
487;3615;1749;236;0;201
488;3616;1749;236;0;202
489;3616;1749;237;0;201
490;3616;1749;237;0;202
491;3616;1749;238;0;201
492;3616;1749;238;0;201
493;3616;1749;239;0;202
494;3616;1749;239;0;201
495;3616;1749;239;0;201
496;3616;1749;240;0;201
497;3617;1749;240;0;201
498;3617;1749;241;0;201
499;3617;1749;241;0;201
500;3617;1749;242;0;201
501;3617;1749;242;0;201
502;3617;1749;243;0;201
503;3617;1749;243;0;201
504;3617;1749;244;0;201
505;3618;1749;244;0;201
506;3618;1749;245;0;201
507;3618;1749;245;0;201
508;3618;1749;246;0;201
509;3618;1749;246;0;201
510;3618;1749;247;0;202
511;3618;1749;247;0;201
512;3618;1749;248;0;201
513;3618;1749;248;0;201
514;3618;1749;249;0;201
515;3618;1749;249;0;202
516;3619;1749;250;0;202
517;3619;1749;250;0;202
518;3619;1749;251;0;201
519;3619;1749;251;0;202
520;3619;1749;252;0;202
521;3619;1749;252;0;201
522;3621;1749;253;0;201
523;3621;1749;253;0;201
524;3621;1749;254;0;201
525;3621;1749;254;0;202
526;3621;1749;255;0;201
527;3621;1749;255;0;202
528;3621;1749;255;0;201
529;3622;1749;256;0;202
530;3622;1749;256;0;202
531;3622;1749;257;0;201
532;3622;1749;257;0;202
533;3622;1749;258;0;202
534;3622;1749;258;0;201
535;3622;1749;259;0;201
536;3622;1749;259;0;201
537;3622;1749;260;0;202
538;3622;1749;260;0;202
539;3622;1749;261;0;202
540;3623;1749;261;0;201
541;3623;1749;262;0;201
542;3623;1749;262;0;202
543;3623;1749;263;0;201
544;3623;1749;263;0;202
545;3623;1749;264;0;202
546;3623;1749;264;0;201
547;3624;1749;265;0;201
548;3624;1749;265;0;202
549;3624;1749;266;0;202
550;3624;1749;266;0;201
551;3624;1749;267;0;202
552;3624;1749;267;0;201
553;3624;1749;268;0;202
554;3624;1749;268;0;202
555;3624;1749;269;0;202
556;3626;1749;269;0;202
557;3626;1749;270;0;202
558;3626;1749;270;0;201
559;3626;1749;270;0;202
560;3626;1749;271;0;202
561;3626;1749;271;0;202
562;3627;1749;272;0;201
563;3627;1749;272;0;202
564;3627;1749;273;0;202
565;3627;1749;273;0;201
566;3627;1749;274;0;201
567;3627;1749;274;0;202
568;3627;1749;275;0;201
569;3627;1749;275;0;201
570;3627;1749;276;0;202
571;3627;1749;276;0;201
572;3628;1749;277;0;202
573;3628;1749;277;0;202
574;3628;1749;278;0;202
575;3628;1749;278;0;202
576;3628;1749;279;0;202
577;3628;1749;279;0;201
578;3628;1749;280;0;202
579;3629;1749;280;0;201
580;3629;1749;281;0;202
581;3629;1749;281;0;202
582;3629;1749;282;0;202
583;3629;1749;282;0;202
584;3629;1749;283;0;202
585;3629;1749;283;0;201
586;3629;1749;284;0;202
587;3629;1749;284;0;201
588;3630;1749;285;0;202
589;3630;1749;285;0;201
590;3630;1749;286;0;201
591;3630;1749;286;0;201
592;3630;1749;286;0;202
593;3630;1749;287;0;202
594;3630;1749;287;0;201
595;3630;1749;288;0;201
596;3630;1749;288;0;202
597;3632;1749;289;0;202
598;3632;1749;289;0;202
599;3632;1749;290;0;202
600;3632;1749;290;0;202
601;3632;1749;291;0;202
602;3632;1749;291;0;202
603;3632;1749;292;0;201
604;3632;1749;292;0;201
605;3633;1749;293;0;202
606;3633;1749;293;0;202
607;3633;1749;294;0;202
608;3633;1749;294;0;201
609;3633;1749;295;0;202
610;3633;1749;295;0;201
611;3633;1749;296;0;201
612;3633;1749;296;0;202
613;3634;1749;297;0;202
614;3634;1749;297;0;202
615;3634;1749;298;0;201
616;3634;1749;298;0;201
617;3634;1749;299;0;202
618;3634;1749;299;0;202
619;3634;1749;300;0;202
620;3634;1749;300;0;202
621;3635;1749;301;0;202
622;3635;1749;301;0;201
623;3635;1749;301;0;201
624;3635;1749;302;0;202
625;3635;1749;302;0;202
626;3635;1749;303;0;202
627;3635;1749;303;0;202
628;3635;1749;304;0;202
629;3637;1749;304;0;202
630;3637;1749;305;0;201
631;3637;1749;305;0;201
632;3637;1749;306;0;201
633;3637;1749;306;0;202
634;3637;1749;307;0;202
635;3637;1749;307;0;202
636;3637;1749;308;0;201
637;3638;1749;308;0;202
638;3638;1749;309;0;202
639;3638;1749;309;0;202
640;3638;1749;310;0;202
641;3638;1749;310;0;202
642;3638;1749;311;0;202
643;3638;1749;311;0;202
644;3639;1749;312;0;202
645;3639;1749;312;0;202
646;3639;1749;313;0;202
647;3639;1749;313;0;202
648;3639;1749;314;0;202
649;3639;1749;314;0;202
650;3639;1749;315;0;202
651;3640;1749;315;0;202
652;3640;1749;316;0;202
653;3640;1749;316;0;203
654;3640;1749;317;0;202
655;3640;1749;317;0;202
656;3640;1749;317;0;202
657;3640;1749;318;0;202
658;3640;1749;318;0;202
659;3640;1749;319;0;202
660;3641;1749;319;0;201
661;3641;1749;320;0;202
662;3641;1749;320;0;202
663;3641;1749;321;0;202
664;3641;1749;321;0;202
665;3641;1749;322;0;203
666;3641;1749;322;0;201
667;3643;1749;323;0;202
668;3643;1749;323;0;202
669;3643;1749;324;0;202
670;3643;1749;324;0;202
671;3643;1749;325;0;202
672;3643;1749;325;0;202
673;3643;1749;326;0;202
674;3643;1749;326;0;202
675;3643;1749;327;0;202
676;3644;1749;327;0;202
677;3644;1749;328;0;203
678;3644;1749;328;0;203
679;3644;1749;329;0;203
680;3644;1749;329;0;202
681;3644;1749;330;0;202
682;3645;1749;330;0;202
683;3645;1749;331;0;202
684;3645;1749;331;0;202
685;3645;1749;332;0;202
686;3645;1749;332;0;202
687;3645;1749;332;0;202
688;3645;1749;333;0;203
689;3645;1749;333;0;203
690;3645;1749;334;0;203
691;3646;1749;334;0;202
692;3646;1749;335;0;202
693;3646;1749;335;0;202
694;3646;1749;336;0;202
695;3646;1749;336;0;202
696;3646;1749;337;0;202
697;3646;1749;337;0;202
698;3646;1749;338;0;202
699;3646;1749;338;0;202
700;3646;1749;339;0;202
701;3647;1749;339;0;202
702;3647;1749;340;0;202
703;3647;1749;340;0;202
704;3647;1749;341;0;202
705;3647;1749;341;0;202
706;3647;1749;342;0;202
707;3647;1749;342;0;203
708;3649;1749;343;0;202
709;3649;1749;343;0;202
710;3649;1749;344;0;202
711;3649;1749;344;0;202
712;3649;1749;345;0;202
713;3649;1749;345;0;202
714;3649;1749;346;0;203
715;3650;1749;346;0;203
716;3649;1749;347;0;202
717;3650;1749;347;0;202
718;3650;1749;348;0;202
719;3650;1749;348;0;202
720;3650;1749;348;0;203
721;3650;1749;349;0;202
722;3650;1749;349;0;203
723;3650;1749;350;0;202
724;3651;1749;350;0;202
725;3651;1749;351;0;202
726;3651;1749;351;0;202
727;3651;1749;352;0;202
728;3651;1749;352;0;202
729;3651;1749;353;0;202
730;3651;1749;353;0;202
731;3652;1749;354;0;202
732;3652;1749;354;0;203
733;3652;1749;355;0;202
734;3652;1749;355;0;202
735;3652;1749;356;0;202
736;3652;1749;356;0;202
737;3652;1749;357;0;202
738;3652;1749;357;0;203
739;3654;1749;358;0;202
740;3654;1749;358;0;203
741;3654;1749;359;0;202
742;3654;1749;359;0;202
743;3654;1749;360;0;202
744;3654;1749;360;0;203
745;3654;1749;361;0;202
746;3654;1749;361;0;203
747;3654;1749;362;0;202
748;3655;1749;362;0;202
749;3655;1749;363;0;202
750;3655;1749;363;0;202
751;3655;1749;363;0;203
752;3655;1749;364;0;202
753;3655;1749;364;0;203
754;3656;1749;365;0;203
755;3656;1749;365;0;202
756;3656;1749;366;0;203
757;3656;1749;366;0;202
758;3656;1749;367;0;202
759;3656;1749;367;0;203
760;3656;1749;368;0;203
761;3656;1749;368;0;203
762;3656;1749;369;0;203
763;3656;1749;369;0;202
764;3657;1749;370;0;203
765;3657;1749;370;0;203
766;3657;1749;371;0;203
767;3657;1749;371;0;202
768;3657;1749;372;0;202
769;3657;1749;372;0;203
770;3658;1749;373;0;203
771;3657;1749;373;0;202
772;3658;1749;374;0;202
773;3658;1749;374;0;203
774;3658;1749;375;0;203
775;3658;1749;375;0;202
776;3658;1749;376;0;203
777;3658;1749;376;0;203
778;3658;1749;377;0;203
779;3660;1749;377;0;202
780;3660;1749;378;0;202
781;3660;1749;378;0;203
782;3660;1749;379;0;202
783;3660;1749;379;0;202
784;3660;1749;379;0;202
785;3660;1749;380;0;203
786;3661;1749;380;0;203
787;3661;1749;381;0;202
788;3661;1749;381;0;202
789;3661;1749;382;0;203
790;3661;1749;382;0;202
791;3661;1749;383;0;203
792;3661;1749;383;0;202
793;3661;1749;384;0;203
794;3661;1749;384;0;202
795;3662;1749;385;0;203
796;3662;1749;385;0;202
797;3662;1749;386;0;202
798;3662;1749;386;0;202
799;3662;1749;387;0;202
800;3662;1749;387;0;202
801;3662;1749;388;0;203
802;3663;1749;388;0;202
803;3663;1749;389;0;203
804;3663;1749;389;0;203
805;3663;1749;390;0;202
806;3663;1749;390;0;202
807;3663;1749;391;0;203
808;3663;1749;391;0;203
809;3663;1749;392;0;202
810;3665;1749;392;0;203
811;3665;1749;393;0;203
812;3665;1749;393;0;202
813;3665;1749;394;0;203
814;3665;1749;394;0;202
815;3665;1749;394;0;203
816;3665;1749;395;0;202
817;3665;1749;395;0;202
818;3666;1749;396;0;203
819;3666;1749;396;0;202
820;3666;1749;397;0;203
821;3666;1749;397;0;203
822;3666;1749;398;0;203
823;3666;1749;398;0;203
824;3666;1749;399;0;203
825;3667;1749;399;0;202
826;3667;1749;400;0;202
827;3667;1749;400;0;203
828;3667;1749;401;0;203
829;3667;1749;401;0;203
830;3667;1749;402;0;203
831;3667;1749;402;0;203
832;3667;1749;403;0;203
833;3667;1749;403;0;203
834;3667;1749;404;0;203
835;3668;1749;404;0;203
836;3668;1749;405;0;203
837;3668;1749;405;0;203
838;3668;1749;406;0;203
839;3668;1749;406;0;203
840;3669;1749;407;0;203
841;3668;1749;407;0;203
842;3668;1749;408;0;203
843;3669;1749;408;0;202
844;3669;1749;409;0;203
845;3669;1749;409;0;203
846;3669;1749;410;0;203
847;3669;1749;410;0;203
848;3669;1749;410;0;203
849;3671;1749;411;0;203
850;3671;1749;411;0;203
851;3671;1749;412;0;203
852;3671;1749;412;0;203
853;3671;1749;413;0;202
854;3671;1749;413;0;203
855;3672;1749;414;0;203
856;3671;1749;414;0;203
857;3671;1749;415;0;203
858;3672;1749;415;0;203
859;3672;1749;416;0;203
860;3672;1749;416;0;203
861;3672;1749;417;0;203
862;3672;1749;417;0;203
863;3672;1749;418;0;204
864;3672;1749;418;0;203
865;3673;1749;419;0;203
866;3673;1749;419;0;203
867;3673;1749;420;0;203
868;3673;1749;420;0;202
869;3673;1749;421;0;203
870;3673;1749;421;0;203
871;3673;1749;422;0;202
872;3673;1749;422;0;203
873;3674;1749;423;0;203
874;3674;1749;423;0;203
875;3674;1749;424;0;202
876;3674;1749;424;0;203
877;3674;1749;425;0;203
878;3674;1749;425;0;203
879;3674;1749;425;0;203
880;3676;1749;426;0;203
881;3676;1749;426;0;203
882;3676;1749;427;0;203
883;3676;1749;427;0;203
884;3676;1749;428;0;203
885;3676;1749;428;0;202
886;3676;1749;429;0;203
887;3676;1749;429;0;203
888;3677;1749;430;0;203
889;3677;1749;430;0;203
890;3677;1749;431;0;203
891;3677;1749;431;0;203
892;3677;1749;432;0;203
893;3677;1749;432;0;203
894;3677;1749;433;0;203
895;3677;1749;433;0;204
896;3678;1749;434;0;203
897;3678;1749;434;0;203
898;3678;1749;435;0;203
899;3678;1749;435;0;203
900;3678;1749;436;0;203
901;3678;1749;436;0;203
902;3678;1749;437;0;203
903;3678;1749;437;0;203
904;3678;1749;438;0;203
905;3679;1749;438;0;203
906;3679;1749;439;0;203
907;3679;1749;439;0;203
908;3679;1749;440;0;203
909;3679;1749;440;0;203
910;3679;1749;441;0;203
911;3679;1749;441;0;203
912;3680;1749;441;0;203
913;3680;1749;442;0;203
914;3680;1749;442;0;203
915;3680;1749;443;0;203
916;3680;1749;443;0;203
917;3680;1749;444;0;203
918;3680;1749;444;0;203
919;3680;1749;445;0;204
920;3682;1749;445;0;203
921;3682;1749;446;0;203
922;3682;1749;446;0;203
923;3682;1749;447;0;203
924;3682;1749;447;0;203
925;3682;1749;448;0;203
926;3682;1749;448;0;203
927;3682;1749;449;0;204
928;3683;1749;449;0;203
929;3683;1749;450;0;204
930;3683;1749;450;0;203
931;3683;1749;451;0;203
932;3683;1749;451;0;203
933;3683;1749;452;0;203
934;3683;1749;452;0;203
935;3683;1749;453;0;203
936;3684;1749;453;0;203
937;3684;1749;454;0;203
938;3684;1749;454;0;203
939;3684;1749;455;0;204
940;3684;1749;455;0;203
941;3684;1749;456;0;203
942;3684;1749;456;0;203
943;3684;1749;456;0;203
944;3685;1749;457;0;203
945;3685;1749;457;0;204
946;3685;1749;458;0;204
947;3685;1749;458;0;203
948;3685;1749;459;0;203
949;3685;1749;459;0;203
950;3685;1749;460;0;203
951;3687;1749;460;0;203
952;3687;1749;461;0;204
953;3687;1749;461;0;203
954;3687;1749;462;0;203
955;3687;1749;462;0;204
956;3687;1749;463;0;203
957;3687;1749;463;0;203
958;3687;1749;464;0;203
959;3687;1749;464;0;203
960;3687;1749;465;0;203
961;3688;1749;465;0;203
962;3688;1749;466;0;203
963;3688;1749;466;0;203
964;3688;1749;467;0;204
965;3688;1749;467;0;203
966;3688;1749;468;0;204
967;3689;1749;468;0;203
968;3689;1749;469;0;203
969;3689;1749;469;0;203
970;3689;1749;470;0;204
971;3689;1749;470;0;203
972;3689;1749;471;0;204
973;3689;1749;471;0;203
974;3689;1749;472;0;204
975;3690;1749;472;0;204
976;3690;1749;472;0;203
977;3690;1749;473;0;204
978;3690;1749;473;0;204
979;3690;1749;474;0;203
980;3690;1749;474;0;203
981;3690;1749;475;0;203
982;3690;1749;475;0;203
983;3690;1749;476;0;204
984;3691;1749;476;0;204
985;3691;1749;477;0;203
986;3691;1749;477;0;203
987;3691;1749;478;0;203
988;3691;1749;478;0;203
989;3691;1749;479;0;203
990;3693;1749;479;0;203
991;3691;1749;480;0;204
992;3693;1749;480;0;203
993;3693;1749;481;0;203
994;3693;1749;481;0;203
995;3693;1749;482;0;204
996;3693;1749;482;0;203
997;3693;1749;483;0;203
998;3694;1749;483;0;203
999;3694;1749;484;0;203
